Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
7245,0.019516890973997583,0.10076712771818946,0.45648414422769584,0.1998364131421666,0.013057232984864437,0.5424705803533165,0.5857184169780354
7246,0.020151475137429334,0.21987855564358644,0.5224481842569455,0.1093789905292353,0.014618952073961522,0.5509312520037284,0.6372045792335926
7247,0.019703390112619956,0.3604249342615928,0.4889000805335685,0.14664649176391548,0.01642290219932834,0.5271274565234078,0.6751419961551846
7248,0.019516890973997583,0.12361991839855527,0.4621185084513012,0.09844821122287012,0.013057232984864437,0.5292332959149431,0.5787345671272452
7249,0.12124434431381235,1.0143667747324567,1.0237223693082873,2.825061736271598,1.8431293379048426,1.013704210115403,1.1062848188661327
7250,0.02862607045214431,0.6125595045673222,0.6494332339411527,0.12893802669009855,0.01959048479755062,0.6822127115334284,0.6217390517456091
7251,0.025265672451698196,0.5374519209829527,0.5166600764447097,0.550757769558714,0.017102850343066012,0.5387149576914669,0.5863870098696983
7252,0.0219083506394811,0.5229377531323238,0.543580615230483,0.10739390662705557,0.013264924655050197,0.5783845877095177,0.6306511783975396
7253,0.025886809567228098,2.772841713897291,2.5320296173416317,3.1073229830290603,0.04934689927902795,2.6440197632625635,3.9273853382807746
7254,0.022184902592988776,0.8513202624276458,0.6655671899987143,0.5521558209964791,0.030165029165416777,0.696198048541582,0.6425327296361673
7255,0.029031360672336727,0.5640427474218931,0.5436854024570698,2.1802639679923645,0.02835032720922954,0.5718305862377733,0.5836656246264256
7256,0.024999985497170654,2.0958793868127192,1.6193826410243584,0.5695716344219787,0.027962638106838245,1.6692469448784284,1.178622817334659
7257,0.14293001319678975,1.0358423685858704,1.2850541192845766,1.2026769531298536,0.7462818988703278,1.2908720932688258,1.9248155698469525
7258,0.019516890973997583,0.1698294576918365,0.47578967797946115,0.10452536074970392,0.013599829453314597,0.4997224121112751,0.5926469507116314
7259,0.6426496244114804,3.3954084479260978,2.6016200942725014,2.1234542068987485,0.7728492267375232,2.6972820593686277,3.8975058927783364
7260,0.0219083506394811,0.5464214538972925,0.4798943924028733,0.38586240209236095,0.013436245236937759,0.5167096736441849,0.5943856476117813
7261,4.074446068402449,3.8719816280947446,5.5392584553073805,3.6134635316331543,3.09810389865936,5.444944719593953,4.12791339549994
7262,0.030388496075083767,1.1190344383317274,1.010844836514623,1.3982746989401713,0.06923649506899394,1.0430695431393835,1.1664330845167705
7263,0.019703390112619956,0.131843852164691,0.4627736237258361,0.09773146902687693,0.012229455828962876,0.5394633011740364,0.6288021807586686
7264,0.026209474983799698,0.5487608704137706,0.5936911456557983,0.14649204710637428,0.014905950752753253,0.6288243888800675,0.6287995303028877
7265,2.652401390527527,3.469101455454509,3.866760975450515,3.3435842290704367,2.7388085206930586,3.838101848041481,3.9957695077916
7266,0.5808730597983596,0.8652368236913006,0.823076527383954,1.4312895212046715,0.08412832797322144,0.858585622369135,0.64085397331007
7267,0.022172176172665946,0.32750907983558875,0.5143267759099243,0.11569555366592917,0.0136357506826274,0.526528032133595,0.5835379853394091
7268,0.0219083506394811,0.5450626234004419,0.4261018021771271,0.10409555480323705,0.014188030872436806,0.47890041431942826,0.6337764476414005
7269,0.0219083506394811,0.13734563529309357,0.5011979068721475,0.10410990240079537,0.013811391113990929,0.5529252745928082,0.6379198420081196
7270,0.025540032039597885,0.45380341353650544,0.45887402268778965,0.19007902395487455,0.018902609624036424,0.5016508399881163,0.6356656245863939
7271,4.068341351069167,2.392276619001068,2.4968234856702543,3.324844272496428,4.226778435966769,2.4283695164644645,2.867634179993325
7272,0.02781574899611022,1.0037315162775893,0.6956765741980194,3.0255676849295163,0.0653211433858181,0.7018988624134616,0.6455324505395872
7273,0.022172176172665946,0.6719017216691318,0.5095624821922706,1.6140142404578168,0.018211698894694168,0.5314987602928177,0.5877830188978265
7274,0.020151475137429334,0.39696765326209643,0.508847907128571,0.11068292278940224,0.01430553121732489,0.5573444051891623,0.6276699480758431
7275,0.019516890973997583,0.18689729848778355,0.48498913524460757,0.09909768560003261,0.012584266319756607,0.5102283830988016,0.608097503688813
7276,0.022784549578720097,0.5674725855982005,0.482628241402325,0.15070471532743626,0.0136357506826274,0.509572641533758,0.5815106674923545
7277,0.027901985309513197,0.5889215508653701,0.6746129958824872,0.10491052093742309,0.017325124117344867,0.7235256007563517,0.6556064928505944
7278,0.038886811199064494,3.3259447057434697,1.8297392861355806,3.2602686552951825,0.6532221073681501,1.9555589856634905,2.91853855174262
7279,0.036555075931649694,0.9358596786109956,1.0053317002092723,3.0590754335413752,0.11780798165563043,1.0432060905065683,1.1129590238079203
7280,0.022469612996865496,0.736971185808614,0.4837123995807265,0.6535075634603226,0.016552249711798937,0.5084370943693837,0.5848698040491642
7281,0.022172176172665946,0.6029505384080932,0.5063926032290331,0.20304429973138652,0.015773587991831546,0.5360924113675258,0.5788014220738968
7282,0.0219083506394811,0.34140762693846116,0.47079881054961265,0.10500845392508582,0.0133221098582416,0.5229464977617099,0.644806246396223
7283,0.02445100618622292,1.2456384722337173,1.1105931169968586,0.11142741078859537,0.03181679664775747,1.1731438630854087,0.6663678243367152
7284,0.019516890973997583,0.6157764629565854,0.574511978661172,0.09858753428857206,0.013031376302124918,0.6765266417015048,0.6051704301339945
7285,0.0219083506394811,0.34244643830510946,0.4737667720824952,0.10434219767244514,0.01451521960538225,0.5290748921098979,0.6419813444228741
7286,0.020575212574544206,0.3820721203188883,0.5287355849622636,0.7561826177960361,0.045714391334296285,0.5957306757556178,0.6155840769864351
7287,0.022469612996865496,0.3079047145995623,0.7923981895967146,0.13187606660980888,0.0162995257409161,0.7910239354508689,0.6019470167531179
7288,0.026209474983799698,0.6660810810155329,0.5187880311188096,0.1119769323010375,0.017471588520603223,0.5680564087850599,0.6287866429430496
7289,0.020151475137429334,0.5304490146345131,0.47764856808066164,0.10529891422691476,0.013117517823358803,0.5190148179706064,0.6251301091995165
7290,0.0219083506394811,0.16704952818297175,0.6086672180272192,0.10477117222223031,0.013758857599025003,0.6693585256395955,0.6452753559275672
7291,0.08518521119581049,0.3892620758719883,0.6329484841748547,0.3892097758018147,0.05922681941636968,0.6884055387561129,0.6611155139355264
7292,0.019516890973997583,1.0093527450614883,0.8045829082975662,0.16124073340665565,0.03051867831977455,0.8748791426184832,0.6328705698356207
7293,0.019516890973997583,0.2471068731062977,0.5431413146418659,0.09980063802875327,0.01450233289613061,0.6317228655820571,0.6097216228695035
7294,0.02122406475322866,0.7580274962314435,0.683073639180411,0.2169889684364991,0.019816768753851875,0.7363777155471356,0.6356169371886838
7295,0.02480956526223616,0.5088583304378169,0.4455659951169492,1.1253941244304215,0.015136439541006552,0.5005794380217221,0.6458328683344511
7296,0.02297885140135528,0.26895421542356895,0.5319458981019298,0.10413644802432531,0.015583637539565756,0.5847198759190043,0.6574169760432923
7297,0.02138228906824983,0.7515965672380726,0.5697436962623468,0.4882450602283111,0.025563096209583143,0.5822671552917147,0.6445607725646174
7298,0.020151475137429334,0.5558803230605467,0.4803828707720222,0.10559946394700868,0.01395061794949678,0.5175645868992065,0.6255373862996944
7299,0.019516890973997583,0.40133976317151293,0.48083175317877214,0.496614372521545,0.014034362810606571,0.5332525808258081,0.6069812670355554
7300,0.02460019523522752,0.40530381443954555,0.5667194638739597,0.11101340755413003,0.021318051091647496,0.6051835208079454,0.5798089908209825
7301,0.023667786097456806,3.0120661863354643,3.2774184445973558,2.8892862349679977,0.5659389626968483,3.2838011853620164,2.888527578560676
7302,0.020130382484031845,0.5895920348150343,0.6418724357935408,0.10784016649433872,0.013848820593154747,0.7464554920726594,0.6523536472914014
7303,0.03758053640641512,0.9912926300413456,0.8907263668389037,0.7261460620989888,0.10467131784057428,0.9436548437152232,0.6285791325757226
7304,0.022429137652394567,0.4468091019762781,0.8113909659112292,0.20852372913545653,0.020211075485548263,0.8763499327532756,0.6666766498335555
7305,0.019703390112619956,0.9388897592606695,0.6290332980052457,0.8249035396745436,0.023514338898525847,0.6921550637304085,0.6640935518754563
7306,0.022172176172665946,0.7311355101357653,0.6830170067324776,0.14259814952815789,0.015670558182738784,0.7122742616528314,0.6014268973078774
7307,0.020151475137429334,0.17797645896144765,0.48204033537881347,0.10546442359051456,0.013117517823358803,0.5278621319793939,0.6263858527247517
7308,0.019516890973997583,0.5635615297020059,0.5837095024739853,0.0990393302284669,0.013298299451901422,0.6188264493676902,0.582670300028536
7309,0.09928697564912688,0.8848582673799482,0.6805540031064103,2.7177111358950996,0.20051179414523998,0.7056308568642186,0.6494131527422178
7310,0.0219083506394811,0.29447845595531524,0.48349059369520675,0.11961821556010627,0.016263091641802285,0.5475574582319485,0.6523867340556494
7311,0.020151475137429334,0.2661494612231305,0.5436443508433649,0.14177933285414618,0.014287954121663473,0.5658066192505318,0.6433046813966714
7312,0.02272485164305381,0.3493372497214574,0.5617552567632973,0.10780602289250883,0.015458052853423302,0.598436772766094,0.5784348821104267
7313,0.019516890973997583,0.40623973268098623,0.502796596019593,0.09959539414267643,0.012584266319756607,0.5683733238112998,0.610023275780928
7314,0.2571187925796845,1.189212854189605,1.2114798455253917,0.4226416604906068,0.7179750545244535,1.2963667884648193,0.6700624832092457
7315,0.019516890973997583,0.36820994274974395,0.4708529279090491,0.0997679317295416,0.013561359918577282,0.5379229294821976,0.6010297658756429
7316,0.020484104332191295,0.21703832219545044,0.5631659211177257,0.1096396442867962,0.016508730517713767,0.6143188963774622,0.631390144633439
7317,0.10704588127604758,0.3057753197905883,0.666658394064347,0.1280686450378258,0.04610294290016564,0.6821500952286621,0.6012508964731607
7318,0.025142517677785102,0.545240177348996,0.9473957778828191,0.2228443144684193,0.02197641932518223,1.0079400242530303,0.675458982161263
7319,0.019703390112619956,0.11388506875448136,0.5451976156710999,0.10167520657681128,0.014138437120547815,0.6579552915004079,0.6470926160832485
7320,0.022172176172665946,0.06051058456813207,0.6439747876288267,0.1077910878956763,0.014044366392307566,0.6939299833084641,0.5869112450991152
7321,0.029486171963440205,0.8023082795326788,0.8971174521756854,0.32171616596788066,0.05273199659731284,0.9504597570768822,0.5878645805548457
7322,0.019703390112619956,0.4449610743631207,0.5694112411852381,0.17742547026603547,0.01370861248896117,0.633314875507835,0.6815585050939784
7323,0.019516890973997583,0.12385323440111352,0.45995109195730804,0.09814022757920848,0.013037736830700771,0.5636604039412499,0.5940656160657063
7324,0.019516890973997583,0.16528485071556662,0.6080681134995215,0.17572111713221716,0.013266445420032772,0.7199093693399923,0.6052616906725727
7325,0.02297885140135528,0.13104660617632394,0.463504433928696,0.10459756732492731,0.01439587402712686,0.5441448455721183,0.6431493904672522
7326,0.0219083506394811,0.4080741761399653,0.5036920236024426,0.11780654096800551,0.021067943736880763,0.5745126816890388,0.6548079854857444
7327,0.023635259548074494,0.09663781314138037,0.7314344561039449,0.18723357250442824,0.0153668341021292,0.7783862339364898,0.5822086408059615
7328,0.21625107510001582,0.2743913464609951,0.5473085942745987,0.1690686641619532,0.03479280381815545,0.6429209573795684,0.6740917816431649
7329,0.019925452553750722,0.12305669071818105,0.5277049338055513,0.09844672229158648,0.012802848119860802,0.648420299859395,0.5988387198057428
7330,0.026252294623168554,0.19475466696529753,0.5855182962433014,0.20260089378816798,0.015825926628545133,0.6306644379942614,0.6271031765171147
7331,0.022172176172665946,0.15488574867807714,0.5519371012996609,0.11230059688191125,0.014053237238268448,0.5836357809767185,0.5314622938575506
7332,0.02055824962029588,1.0582444181959385,0.6788272332200943,0.32613687576102235,0.029368383405989337,0.6980855479530055,0.6370994972224564
7333,0.0219083506394811,0.1377921772101935,0.48048335942017284,0.10556719409259112,0.013264924655050197,0.5664317504571423,0.6469339204562399
7334,4.630275172663589,1.3315490289383631,1.5159859904030355,0.5329746760280389,4.1061042683788465,1.414462312375258,0.8890149029989814
7335,4.79856052868478,1.9050137079747294,1.590710408004338,1.9293677518789942,3.890971487468147,1.4395340953973905,1.4597710968561124
7336,4.698923188751952,1.8910695595115652,1.4301453680822642,3.118108975683752,4.470850111393021,1.4802287770627494,1.251245838943324
7337,4.585298585838875,2.585335303141634,1.5314426258195477,3.1695033596801023,4.315639797627789,1.52734754119906,2.343177967284428
7338,4.6442378695384425,1.2037757691024105,1.2837355771232266,2.4581485011195743,3.9517429830310955,1.1931554068664931,0.8019548841530781
7339,0.275936269021711,1.6341251173322082,1.2693068918285948,1.9043586382289837,0.12978854508766483,1.187121175144915,0.7901619752324618
7340,4.838687764221207,4.164942087129666,2.1979447082203225,3.343843926978126,5.388129059997426,2.1765978437848297,1.9690049468331372
7341,0.020130382484031845,0.289429024122648,0.47834900386545853,1.1853448683122676,0.030318985874557603,0.5093981884951365,0.5955647204175281
7342,0.024409430710264707,0.9348250244392915,1.9835032452703782,2.7548098721766126,0.18791314203145967,1.9006590153067975,1.8416773616647302
7343,0.022436306645872747,0.3558432056867523,0.701973691121844,0.14483290792256426,0.016995400415059547,0.6838828043288837,0.6373685297835652
7344,0.024404341519718136,0.6588376145274779,1.0708884066989397,0.20701053645829892,0.03177819394440883,1.0172504263970743,0.6037644299826918
7345,3.189066649483261,2.6096112315262623,1.5744987831786172,3.4111335458472056,1.5446691268131667,1.6665343628667137,1.0153156538476091
7346,0.020994851618929614,0.6458289568208018,1.0248645359778825,0.16959512967476456,0.01493121907238768,1.006854044980036,0.6725427236297108
7347,0.019703390112619956,0.2903546337644265,0.5125524306055889,1.4518982242853924,0.028931798543200864,0.5426200606669125,0.5958646653041311
7348,0.020730593269193787,0.35971250040437397,0.7482819457445424,0.24582798200990413,0.013335310238612877,0.7204308886630101,0.5961660706851444
7349,0.019703390112619956,0.3304221120322589,0.472179668684092,0.09905827723143971,0.012229455828962876,0.471276512005383,0.583797896289351
7350,0.03179692947552819,0.5168254359408984,0.7760301277534275,0.15282491549709218,0.02383950986573667,0.7565421894326546,0.6655657794072529
7351,0.020130382484031845,0.5925261349516006,0.8389570251922626,0.47184482977014164,0.013940155924974211,0.8011173197854078,0.6124314196286067
7352,0.0219083506394811,0.2693467361556333,0.4471368096162307,0.1203513270486683,0.013083303854246288,0.4538223663171355,0.6144812667590203
7353,0.03202328331357605,0.7376594360175437,0.9362378566849214,0.6250432745275885,0.03536130982142259,0.9503082990486879,0.5809983581781665
7354,0.06733831735180591,0.622936659099043,0.5933215288788434,0.13684435765142602,0.06787700195507967,0.5742727512502008,0.6611633341305296
7355,0.03714720243929655,1.2706389741572228,1.3707443470725438,1.122804186677523,0.11393885207723331,1.3786535334600218,0.6573388329245798
7356,0.0220732102802139,0.7465314989432452,0.9463063202978048,0.18234593913052569,0.026166681476469725,0.910615097580437,0.6508363435920049
7357,0.033075749830639864,0.45768733149923907,0.48498869216845,0.10092346865328326,0.024919347481066143,0.49263427143309063,0.7143881300020465
7358,1.813738402091314,3.9858210462161217,3.7269628896480484,3.1130950629328105,2.1125594876916307,3.5062924376391758,3.955242079724564
7359,0.555961011171063,1.4155733849361145,1.322206492430153,1.6707175350808436,1.148987246695605,1.2903389010862747,0.5829050326555633
7360,0.32149875324831134,1.2109113885727198,1.110696374984556,0.7175350028328533,0.08885700424282977,1.0839689468843483,0.5839987173501157
7361,0.6778630150085377,1.872167461365534,1.4081660328341967,1.4555455327142583,2.215445991146643,1.3328887422179698,0.6015822754787521
7362,0.4483711068762423,1.943342564201,1.525194819438409,2.763893830458745,0.4862412440926786,1.510813265727897,1.0372251581810727
7363,0.057372606927442775,1.2756176421534207,1.575382043609278,1.1145301841642612,0.3125335236942247,1.5428697445251687,0.6282147899981193
7364,0.03267509851473814,0.18803898504177458,0.5324839537570185,1.5993297331176404,0.06180821980213337,0.5779127383005107,0.5827305079405132
7365,0.0219083506394811,0.1724743590847382,0.4124154443631262,0.10593480859317406,0.013436245236937759,0.42566197053159255,0.5649693797875334
7366,0.022497214199332278,0.147313345264932,0.4846465292710055,0.11089311916801566,0.01369971374332727,0.5184927853971188,0.5680898175084707
7367,0.021110391566101894,0.20972625254136548,0.4405918039125042,0.09849820333925635,0.01296496917492095,0.4441170364001186,0.577325128978077
7368,0.02415003377082773,0.5664078897685056,0.8245715188864435,1.5874611090585418,0.037835847885684476,0.8257488741795882,0.5779265765413223
7369,0.05257380418248782,0.503911230220298,0.6174582883463253,0.20953246034185655,0.08755610018534278,0.5993284065123755,0.6602799250790836
7370,2.2387613096565935,2.9114336201044133,1.7453216601090737,2.4592827858457094,0.795761439086931,1.7643205639281543,1.10431118814186
7371,0.021510563963350673,0.19792626319563714,0.445604184322156,0.10948311683307277,0.019860221445212337,0.4461199155463219,0.581731243877986
7372,0.020370138315122237,0.1948164087608661,0.461320893776815,0.11090105786944233,0.015808078372568337,0.4601970615033406,0.5846094878265466
7373,0.0219083506394811,0.1599837318315869,0.41324667915590607,0.10524300107400518,0.013264924655050197,0.4283340752519659,0.5747492289352419
7374,0.019703390112619956,0.15648108687601342,0.4219547831464502,0.10167215557606991,0.012360053174740065,0.4504139749602989,0.5858480060785978
7375,0.5924800794580583,3.4053290296262584,1.9980966916735734,1.7815784323065877,0.515928860546016,1.9794755903642731,1.7869639418037726
7376,0.020151475137429334,0.3113811205486303,0.575798190904228,0.1784250997982967,0.013519827309918667,0.6162605217577156,0.6304114409243053
7377,0.019703390112619956,0.5764657761891331,0.6510943212325881,0.902996375057547,0.01542346573695895,0.6327725509798828,0.6133529364155319
7378,3.655684431067772,2.923736727706037,2.2187467251546438,2.6117302299486362,3.299993279075702,2.1795866358699585,3.850820496676757
7379,0.019925452553750722,1.6718178149465,1.687991911278174,0.9173725299151859,0.04353606998699806,1.590967712953898,1.972247919875615
7380,0.022172176172665946,0.19684439777647075,0.4441025552437701,0.11154785904723666,0.026221609921338557,0.4690935972011879,0.5675440362952273
7381,0.019516890973997583,0.08472685433512986,0.49452737780440903,0.18403982268994504,0.012584266319756607,0.5486767541798662,0.5606493507420809
7382,0.10065905353121388,0.32896553963769576,0.7554169939710518,0.7626632525030133,0.5162605498246864,0.7828634887163974,0.7132207706276862
7383,0.6514738501226592,3.0637765818420495,2.554207028200086,3.1212346083155653,2.3273758419128514,2.528583403904139,3.6238932591273794
7384,0.057492100602325194,1.6138143949562735,1.3151015712759186,1.9272090194527611,0.48168433986621007,1.289554471076653,0.5885153699515028
7385,0.019703390112619956,0.1255417789920188,0.4115040962232317,0.10061335103846977,0.012229455828962876,0.45104528515799847,0.5865375742861437
7386,0.4760039003109041,1.9926563579979177,1.7557318090180836,2.9120780434543923,2.0955699177944838,1.7352153673377078,1.663265244754594
7387,0.6284615678587888,1.2263202939071238,1.7933033734136026,1.3805310697680502,0.392403340161347,1.7622274349190192,1.0487982256363657
7388,0.020390220860905268,0.18178550380272537,0.47340749811918675,0.0989943641692784,0.012991560922698108,0.4814712328326356,0.666414399196935
7389,0.0219083506394811,0.21788021403676444,0.4237229816646502,0.10641224529837909,0.014589609249807201,0.4408034329293339,0.5825044532541697
7390,0.020151475137429334,0.26790107490235326,0.4989297434847284,0.1162861456014324,0.01374328222213719,0.5126524205698708,0.7360361774992183
7391,0.020151475137429334,0.3087749482320065,0.6197136385726716,0.1385986144889894,0.015278333438179878,0.6007105014182723,0.6016522788919039
7392,0.019516890973997583,0.13513902498885785,0.4858161021560603,0.1146237882920074,0.014120529712732931,0.4891908979123465,0.5971220542361921
7393,0.01969508480958482,0.1611974959198002,0.42167686764189033,0.3778612228436268,0.013425468881455746,0.4580488304370375,0.7079750120341103
7394,0.02016030430163684,0.18540730878819023,0.5810155564812487,0.11428482921714984,0.015082281022942914,0.6308603475572968,0.6050069651885341
7395,0.019516890973997583,0.3938147845397004,0.6518892530795383,0.30080995425918444,0.018484688083683358,0.711907033407808,0.5680717438628244
7396,0.020151475137429334,0.7023766274058633,0.7635904076541101,0.6253210430577681,0.015440857566116026,0.7377618991799683,0.6129969351240867
7397,0.022323879327257233,0.44073174172086305,0.4890621279533397,0.10256062359007466,0.013906516230595477,0.4996323561197801,0.7057541779801285
7398,4.035119049604904,2.9602223756442583,3.1614338522891288,2.4923508569665556,2.4074100984972886,2.972283206545968,3.921544677765733
7399,0.020151475137429334,0.3421081122218612,0.5433966488341483,0.10836830226362618,0.013869090606126226,0.5421163866271594,0.7381043793823512
7400,0.02404883690330565,0.5940293005545179,1.0816060923368305,1.0298966343937828,0.05468159661851565,1.0373534631475998,0.6196442306306484
7401,0.0219083506394811,0.13133402730575672,0.5060305927260438,0.13505433801943634,0.014124261706569548,0.5165789564965446,0.6135308980195706
7402,0.03354975248181098,0.6983887022218648,0.916057840371285,0.24504675774398585,0.04877729865333303,0.88941512015867,0.6099666991752627
7403,0.023075946469667086,0.5374716501220003,0.563045827102508,0.11219072228934579,0.014745237931872116,0.5675570692483791,0.614681429857207
7404,0.02272485164305381,0.35071526537219855,0.6070199696941275,1.7467815395073547,0.020464517190373573,0.6522971326077889,0.5845963374713328
7405,0.020809985051599422,0.3810359111973166,0.45408723559103503,0.09993291966611847,0.013635087494539021,0.46867851292249574,0.7036378822358605
7406,0.022172176172665946,0.12667818319510885,0.44169834199576163,0.10857073652878324,0.013449737816010464,0.4848503767266038,0.5813283524183978
7407,0.02343616913826445,0.4011557714539879,0.5538853267299132,0.18132805930456436,0.015793962979917916,0.5469774245238127,0.6113173053360805
7408,0.020151475137429334,0.1774170887126119,0.5222293914699351,0.33271235499075896,0.017948386420326912,0.5610230822943295,0.6472513968898299
7409,0.03143336588508658,1.233375739390525,1.2078693275705028,2.973693962509138,0.09289200265219767,1.17515689453638,1.2013130454769605
7410,0.025030976474239547,1.0727267572619226,1.1991463782316756,2.8321003530301754,0.039973782525249815,1.1445469717548444,0.7340413361073937
7411,0.9985645597353918,0.3080618024658866,0.6576551288279708,1.8579963901153362,0.7365171297811323,0.6690199058404137,0.6790970777921141
7412,0.06081801964308516,0.8191778325279588,0.7297048876091726,0.2324937170673207,0.07082551990235876,0.7202583178528367,0.729524720048003
7413,0.36921515199149196,1.8052876947871428,1.2513765253596298,2.146435210159754,0.12624257638414424,1.2069064501835005,0.6407478888557463
7414,0.020370138315122237,0.391565427966098,0.46280920372521733,0.10108306010422684,0.012805613608964185,0.499291251962569,0.5787120274531706
7415,0.0219083506394811,0.6187607882125041,0.5511886992000913,0.11516053460565431,0.013083303854246288,0.5675971429740571,0.5956407352935635
7416,0.02354321731870682,0.9323210304510754,1.1060468523226226,2.9247962675457564,0.04734938099416783,1.0888811983697135,0.7317513134322104
7417,3.0590323035909663,3.8705198278541246,4.861489617937892,3.509512483438828,3.0997543146219106,4.783287506461992,3.7163736000954755
7418,0.019703390112619956,0.43514196224883417,0.4466734874587679,0.12943844951397016,0.012360053174740065,0.47480876260537574,0.6643804322909519
7419,0.6370445728824529,0.5876910785451236,0.7979949505698061,0.7569538225853449,0.45746707645888574,0.7825146935560803,0.6130441109338279
7420,0.019516890973997583,0.12133084975077743,0.4533235258442047,0.11454143172340737,0.012883056729433883,0.5048808578410642,0.6660451263387265
7421,0.0219083506394811,0.12170008149214942,0.46861579766594846,0.11835523276291364,0.013303997593757805,0.48496358870411527,0.6075422557965305
7422,0.022172176172665946,0.09512451952890313,0.44007728129722795,0.10799569980867772,0.013803098478153428,0.4827953967214539,0.5814118049098043
7423,0.019516890973997583,0.10306356501164174,0.41636677014243967,0.10182560122161417,0.012727997184754106,0.47910959346194326,0.5543863633472951
7424,0.09747269234999971,0.6852232933054184,0.8901638682153082,0.3796757091165811,0.03476266031618864,0.908239845320834,0.6371238571730193
7425,1.8212307215748913,0.47859461461077357,0.530205695535565,1.1507969396829278,2.4532294984565537,0.5376178734111745,0.6103876818199324
7426,2.845325579543974,0.9137426818432894,1.6641935258795484,2.4667622694917277,2.69628021655896,1.6317056464415363,0.6501856239471658
7427,0.12700096207626393,0.7455101153962692,0.9890489146272089,0.7060273164536476,0.22848329534185988,0.9831979419567723,0.591065581479066
7428,0.022172176172665946,0.1145714258367485,0.43716220902389447,0.10969465596263167,0.013449737816010464,0.4736926193243885,0.5637815389017
7429,0.022172176172665946,0.21037462987023184,0.4726875089132512,0.1244887847553579,0.016353063537516643,0.49925261151159017,0.5612910895302005
7430,0.02272485164305381,0.33780612039454466,0.6355694988609745,0.10852185122476038,0.015175760235263753,0.6442985714589348,0.5798489662786003
7431,0.019703390112619956,0.14563391595143305,0.4802969853244589,0.10439124425132187,0.012665715180889827,0.5275288758144423,0.5862718613392854
7432,0.019703390112619956,0.15707093708824038,0.45385783427920723,0.09987533759285296,0.012571057299130665,0.49527109076811976,0.5748235351357494
7433,0.019516890973997583,0.13403324972497763,0.4749742222348772,0.11739461598598482,0.012727997184754106,0.5243578692510219,0.6710776958721297
7434,0.021239843873946878,0.5644687416045194,0.8524760626135347,0.3084814900188322,0.029782769845607817,0.8286501275437095,0.5990567970637302
7435,0.09918634790103303,1.2508726483397525,1.530471919359173,0.9930279800616559,0.09656941586605919,1.5095801815041603,0.6120441409917061
7436,0.08596971702198394,0.7113777456503285,0.8371405809115207,0.468975947182692,0.1253451693433451,0.810924065747717,0.6278939368276889
7437,0.019516890973997583,0.1129656712460106,0.41119363973210715,0.10133207172540229,0.012928684446255584,0.4816570398427733,0.5575083276755007
7438,0.31996537828743415,2.019598028031838,1.55168011656634,2.8903937253707195,0.41463053427072655,1.5352178072539935,1.8881544941319546
7439,0.022427653157322824,0.41779252100058956,0.533301977832715,1.998440067282063,0.015132558637354703,0.5611250776078663,0.6981169662120787
7440,0.0219083506394811,0.35440238748674907,0.5042543691772166,0.11573594109035026,0.0142357268289423,0.5174349853463609,0.6044252302850379
7441,0.7107199133508111,0.13699183274301974,0.5438531346981892,0.18490947673648692,0.08021225397146071,0.5874638339757355,0.5863122742561171
7442,0.3055515961907266,2.1619065532419106,1.6634086402995938,1.7781282282693374,0.24545401945898207,1.6042717080392277,3.6233480571999737
7443,0.02297885140135528,0.41945817091653537,0.8008966421989504,0.46395276159585935,0.022980276693527202,0.789345139707378,0.5521278144917425
7444,0.022172176172665946,0.21116312291601985,0.4344914312163191,0.10870120829860724,0.014604089339915204,0.4632943226946661,0.5525556828318173
7445,0.786199280312938,2.1224319699437486,2.404275819968342,1.9556893108777422,0.9270231408333187,2.321148188231236,2.7234812572913314
7446,0.019516890973997583,0.31485835723796307,0.48750227080320163,0.10678649211212406,0.013101988893811574,0.5322615464336675,0.6943758377536804
7447,2.944698433913236,0.9097408216220111,0.9235014319786932,1.9688411948674172,2.708098587567136,0.9324670209805268,0.7084698395793833
7448,0.05266494020714178,2.0457389072565393,1.9089649676297946,1.5821300335404298,0.05247046378605273,1.8846112167153801,2.6653004318725135
7449,0.019516890973997583,0.13403324972497763,0.44462029118607604,0.1043030409900544,0.012584266319756607,0.49949461379839255,0.5784504656423716
7450,2.064788708302785,1.3593249889777907,1.2097998442379163,0.9139924920672375,2.864025370885951,1.1711919100566868,0.6190255890645696
7451,0.019703390112619956,0.07525167455904246,0.39541487993083063,0.10256542584592877,0.012229455828962876,0.44951536807929576,0.5804973346287732
7452,0.5815434591876713,1.6716363102836207,1.7960560069711415,0.9579608261224103,0.9167477832249792,1.7831379410832087,1.0301841775345641
7453,0.40067850198646576,0.5215367783004206,0.8518203974275617,0.17100592695991457,0.10915536664564274,0.8389938798078603,0.6026855806491948
7454,0.019703390112619956,0.10501368842007085,0.4378640720573573,0.0989881671756669,0.012229455828962876,0.4827864187929246,0.5687496048303906
7455,0.019883888195293062,0.8496162821825539,0.8700934058066414,0.30042074562188226,0.01598587514370328,0.8612612709844962,0.7191795007475494
7456,0.019516890973997583,0.1086980675600011,0.46404370975456666,0.11344648738093248,0.012928684446255584,0.5383109391127703,0.5629918102891887
7457,2.0029833783357,2.5514533306033,1.9407744826705846,1.7397876231423968,3.4780287454602594,1.870615147406311,4.028084614881103
