,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
1176,GaussianNB,margin_sampling,0.7,0.7,0.696969696969697,0.6984848484848485,0.10767276780742718,0.2839866605968255,0.9934363834999114,0.0039505727359261545,0.12121212121212122,0.7044444444444445,3.0,0.15460024116378743,6.0,0.9963906193677697,0.009949238578680242,0.8287481537178194,,0.0,18.877065225902438,0.16336883723819814,0.11162171653654977,0.9963906193677697,0.7005593536357986,16.18308080808081,0.7524541334827384,0.24684962149713963,0.13276822452741338,0.19325895104511162,0.2672184243883824,0.04834991847978859,0.06686500760960466,0.8697175840032982,0.25025767882910727,0.28441647415974736,0.5244444444444445,1.0,0.1441878062000741,5.0,8.117925548464381,0.8366311287962018,0.11162171215464274,0.10373824181280526,,1.0,,1.0,,1.0,,0.5,0.0499974491748064,0.0,0.0,1.3952968316827177,0.0,0.0,0.7543562888231091,0.25602238648105996,6.777777777777778,0.9559086451478932,8.25,2.5980189668504376,1.0,0.0,1.867087441705254,0.08848397479335526,-1.984070905447051,0.021818510209426142,0.05712210180022792,,0.06060606060606055,,0.07070707070707072,,10,3.5,0.7071067811865476,0.1,0.09201842179081009,34.00000000000001,7.981459998252431,0.5,0.14142135623730948,2.1930876273104403,0.928888888888889,6.0,0.09532271373123206,3.0,0.944087338026732,0.0,0.0,1.0,0.0,0.5,0.049765009751475596,0.5,0.5222329678670935,0.0,0.0,0.12273956116242664,0.08520763109445499,0.18181818181818182,0.09764309764309766,0.19197343242897094,0.050505050505050504,0.22009911374694652,0.29292929292929293,0.4574223532308071,0.8977777777777778,5.0,0.10795518045769882,4.0,9,0.75,0.09090909090909091,2.25,0.9574271077563381,1.5,0.8366600265340756,12,12,0,2,0.09090909090909091,1.0,99,0.0,12,0,0.6906453485511472,7.093856406943263,,0.5,0.048671139695260594,0.968888888888889,7.0,0.05018484351393874,1.0,0.6868235022906944,-0.37316816484636806,0.6777777777777778,2.0,0.1798490450693183,7.0,1.0,0.0,2.1930876273104403,0,0.5002558717718982,0.0013783732884992434,,0.1645074989113538,-1.850371707708594e-17,0.19724969189042027,0.4948979591836735,1.1595901302887535e-16,0.29292929292929293,0.12121212121212122,0.06060606060606061,0.5,0.5,0.0807661633671489,2.736842105263158,1.1945294407402949,0.2628510544471356,0.04557627617249971,0.3125,0.08838834764831845,0.5,0.16445494324873222,0.2502576788291074,0.0013786528856467952,0.08333333333333333,0.1074095223701938,2.2406419310784527,0.00016745212898435727,0.31317649770930556,1.5177303732166072,0.19294203770126847,0.7677777777777778,4.0,0.09434635429046127,2.0
1177,GaussianNB,margin_sampling,0.7,0.7,0.696969696969697,0.6984848484848485,0.10907613935935356,0.2838362189683579,0.9913738021041788,0.006812761281247095,0.1276595744680851,0.6766666666666666,3.0,0.16641544852842338,4.0,0.999673426004892,0.0009049773755656076,0.8270995448393129,,0.0,18.090461038705214,0.16465416472502656,0.122548003838262,0.999673426004892,0.7177089421390999,15.388297872340425,0.7203988415892728,0.24953356182904976,0.1345800563829184,0.1962835161698946,0.2676458961726358,0.04900064474532562,0.06680802606096242,0.8716540837336995,0.24967589415084265,0.28559872542391246,0.6577777777777778,1.0,0.1800624796303903,5.0,8.029469498088815,0.8353458011038453,0.12254799898359975,0.10546241415462039,,1.0,,1.0,,1.0,,0.5,0.015044825131628652,0.0,0.0,1.3961586417563945,0.0,0.0,0.7391136488754472,0.2877877105526653,6.49468085106383,0.8113701601819459,7.833333333333333,2.592477186066578,1.0,0.0,1.8665466709747747,0.09610183079827721,-1.973594929767449,0.0379523849426563,0.0599811549506154,,0.06382978723404253,,0.021276595744680882,,7,3.0,0.816496580927726,0.14285714285714285,0.11970758454096726,20.0,5.849976258261415,0.5,0.10101525445522107,2.1654951614325233,0.9355555555555556,6.0,0.07640768567838593,2.0,0.945789950203712,0.0,0.0,1.0,0.0,0.5,0.057018967013476494,0.5,0.5222329678670935,0.0,0.0,0.1245005571342958,0.09379543885438985,0.2978723404255319,0.09751773049645392,0.19153154730475624,0.05319148936170213,0.22561844642593035,0.3191489361702128,0.4686463223252302,0.8722222222222221,5.0,0.1210663639161567,3.0,6,0.5,0.06382978723404255,1.5,0.5773502691896257,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,94,0.0,12,0,0.6929208167159919,6.962806150616719,,0.5,0.05576564985421475,0.9466666666666667,7.0,0.05636448112517572,1.0,0.6840936570733986,-0.37019618058333975,0.6622222222222223,2.0,0.19160716557188326,6.0,1.0,0.0,2.1654951614325233,0,0.49967059348347115,0.002379952341397457,,0.16483998546152423,1.2721305490496585e-16,0.22658519120841397,0.49462365591397867,1.1595901302887535e-16,0.2978723404255319,0.1276595744680851,0.06382978723404255,0.5,0.5,0.09241004998735848,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.5,0.16504784131997816,0.2496758941508427,0.002374219870013614,0.08333333333333333,0.10605149507941247,2.230882969769198,0.00018489505908689453,0.31590634292660136,1.5110217540584787,0.19829286966120527,0.7644444444444445,4.0,0.1954067896544864,7.0
1178,GaussianNB,margin_sampling,0.7,0.7,0.696969696969697,0.6984848484848485,0.1138941574143879,0.2830135996504429,0.9868310390062295,0.014611379719634977,0.1348314606741573,0.7486111111111111,3.0,0.18685015416033074,5.0,0.9991802351145687,0.0022698612862546153,0.8583647413410507,,0.0,19.639439751198843,0.18537125179204603,0.15162025818178024,0.9991802351145687,0.7511345071700853,14.662921348314606,0.7247537038495325,0.23002283474698462,0.12871036560777163,0.20395276760018197,0.2709423029487938,0.0505269755780481,0.0671948934687523,0.8730847803881512,0.24825502213142672,0.28986608771865324,0.7652777777777778,4.0,0.17622416241361835,4.0,6.9475767905370445,0.8146287144115313,0.15162025258369072,0.08362718160150402,,1.0,,1.0,,1.0,,0.5,0.023835060039996,0.0,0.0,1.4739014977573548,0.0,0.0,0.7230241620496713,0.2969383744893658,6.084269662921348,0.8332736135819557,7.416666666666667,2.6043054291303074,1.0,0.0,1.842194190087196,0.12818480984079647,-1.9485503439957121,0.08309994775074556,0.05316945631860126,,0.0561797752808989,,0.0898876404494382,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.13321439799126847,14.666666666666666,2.065591117977289,0.5,0.0,2.7992481701018996,0.9097222222222221,5.0,0.08814552205861004,2.0,0.9335942431511173,0.0,0.0,1.0,0.0,0.5,0.0703318896224801,0.5,0.5222329678670935,0.0,0.0,0.14381708403360197,0.12088401068007375,0.1797752808988764,0.09082397010023899,0.18533704008919072,0.0449438202247191,0.20835461246451933,0.24719101123595505,0.43382282926444904,0.9222222222222222,6.0,0.09147473359428496,3.0,5,0.4166666666666667,0.056179775280898875,1.6666666666666667,0.5773502691896257,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,89,0.0,12,0,0.6925789628408865,5.8617094112105805,,0.5,0.06878594502326764,0.9666666666666666,7.0,0.053671765726627574,1.0,0.7367900291774888,-0.40055017862727993,0.6416666666666666,1.5,0.1926504542711078,6.5,1.0,0.0,2.7992481701018996,0,0.4982278802006849,0.005116979452621793,,0.18152322000933252,2.312964634635743e-17,0.28213373722044416,0.4943181818181818,0.0,0.2247191011235955,0.1348314606741573,0.06741573033707865,0.5,0.5,0.1138097850254678,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.5,0.16752661379974498,0.24825502213142658,0.005073284447658645,0.08333333333333333,0.13315419357170252,2.077783533621171,0.0002063944845621148,0.2632099708225112,1.4931562845216684,0.20426401713592302,0.6416666666666666,1.5,0.1926504542711078,6.5
1179,GaussianNB,margin_sampling,0.7,0.7,0.696969696969697,0.6984848484848485,0.12346855332746096,0.2830661254162106,0.9801816668482872,0.02797146695993576,0.14285714285714285,0.8194444444444444,4.5,0.10414094332594437,2.5,0.998363672593813,0.004524886877828149,0.8877017396168077,,0.0,20.858361047156137,0.20598523923811404,0.17721203769247462,0.998363672593813,0.7253791339302028,13.989583333333334,0.7318224726845333,0.21578785285956686,0.12614445441895428,0.2225727483177683,0.27398420830633297,0.05442766737947462,0.0671642890739962,0.8611589213998853,0.24615127175368137,0.29825169762594433,0.7472222222222222,3.0,0.1752912528325812,7.0,5.876033711420925,0.7940147272564455,0.1772120315687619,0.06428950599724266,,0.0,,0.6547619047619048,,0.0,,0.5,0.03367175148507373,0.0,0.0,1.5404028398736838,0.0,0.0,0.7438944750685262,0.25982303676366536,5.711309523809524,0.8777873397834511,7.0,2.6110306452785546,1.0,0.0,1.8086409921179272,0.17757331631176104,-1.9089206868160276,0.16396731405513165,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.1357351696546593,9.333333333333332,1.5396007178390019,0.5,0.0,3.7173010745365325,0.925,6.0,0.12076147288491197,4.0,0.9195011337868481,0.0,0.0,1.0,0.0,0.5,0.08599640920051485,0.5,0.5222329678670935,0.0,0.0,0.16990434732417348,0.159720571847374,0.17857142857142858,0.08829365086017384,0.18080179458017528,0.047619047619047616,0.21423789866216114,0.20238095238095238,0.4041877741115517,0.8194444444444444,4.5,0.10414094332594437,2.5,3,0.25,0.03571428571428571,1.0,0.0,1.0,0.0,12,12,0,2,0.09090909090909091,1.0,84,0.0,12,0,0.6920129648318738,4.769020524107742,,0.5,0.08410614739937725,0.975,7.0,0.05270462766947299,1.0,0.7880143785187066,-0.426032567588774,0.6458333333333334,1.5,0.163190340111246,5.5,1.0,0.0,3.7173010745365325,0,0.49604707443535334,0.009829733991134813,,0.19742689904112692,1.61907524424502e-17,0.35169368371877374,0.4939759036144578,5.797950651443767e-17,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.5,0.5,0.13891727640083168,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.17209418729684955,0.24615127175368137,0.009659819014901408,0.08333333333333333,0.16017962648510709,1.9558383046411207,0.00023195925594537674,0.2119856214812934,1.4672788447871792,0.2109035526532997,0.6458333333333334,1.5,0.163190340111246,5.5
1180,GaussianNB,margin_sampling,0.875,0.875,0.8647734956051386,0.8796484110885734,0.12978020945016963,0.2845983168220269,0.9709173055723364,0.04397177809120186,0.1518987341772152,0.8107142857142857,4.5,0.12058530725810095,2.5,0.9998844148717587,0.00032041012495998,0.8995199615905025,,0.0,20.346355037645903,0.21402492741469967,0.16859533220228373,0.9998844148717587,0.7697368421052632,13.306962025316455,0.7621340726494791,0.2149476577310836,0.12762202105210294,0.2327260360050829,0.2770960243219883,0.055855536868195096,0.06679394518656137,0.866601752677702,0.24321107865411665,0.30064977819000455,0.6928571428571428,2.0,0.1887571235759866,7.0,5.725844395236349,0.7859750388183744,0.16859532678750244,0.057047320557722665,,0.0,,0.6962025316455697,,0.0,,0.5,0.008950718749196812,0.0,0.0,1.5522594399250056,0.0,0.0,0.6809994840954463,0.33738178141268255,5.4113924050632916,0.8211209062994866,6.583333333333333,2.604539445155522,1.0,0.0,1.7961751770291852,0.17930109189293494,-1.8495102045697938,0.27210631205086716,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.13250893457757135,9.333333333333332,1.5396007178390017,0.5,0.0,4.239337146365604,0.95,6.0,0.12076147288491197,4.0,0.916359557763179,0.0,0.0,1.0,0.0,0.5,0.10375255139734063,0.5,0.5222329678670935,0.0,0.0,0.17462654341490988,0.14871158602623685,0.17721518987341772,0.0833333334040667,0.17753054396631046,0.0379746835443038,0.192356371638255,0.3037974683544304,0.4628349204449164,0.8107142857142857,4.5,0.12058530725810095,2.5,3,0.25,0.0379746835443038,1.0,0.0,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,79,0.0,12,0,0.6930670630541902,4.559964061508406,,0.5,0.10147199705210425,0.9625,7.0,0.06038073644245599,1.0,0.8091361612997792,-0.4391436449773076,0.7678571428571429,3.0,0.1787697311628715,6.0,1.0,0.0,4.239337146365604,0,0.4929397766980537,0.01554308509178476,,0.20390576280886005,2.1973164029039556e-17,0.43495787011959447,0.49358974358974356,0.0,0.189873417721519,0.1518987341772152,0.0759493670886076,0.5,0.5,0.16727452164061038,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.1737818810956981,0.24321107865411665,0.015039716421597186,0.08333333333333333,0.15662853457669454,1.9260199891123118,0.0002616976220922199,0.19086383870022086,1.4457444204969028,0.21242291785236328,0.6589285714285714,1.0,0.16548261378420576,5.0
1181,GaussianNB,margin_sampling,0.8,0.8000000000000002,0.7999999999999999,0.8,0.13126073526817583,0.28551398675415446,0.9744507939954863,0.036277525581532175,0.16216216216216217,0.8071428571428572,4.5,0.12017324984090372,4.5,0.9994730201859837,0.0014598540145985828,0.9055529730843993,,0.0,19.916503521395338,0.2203800763131515,0.17399626619813585,0.9994730201859837,0.7748138957816377,12.39695945945946,0.6741331661706096,0.20619480168546586,0.12177278587715565,0.23622069056701284,0.27680587071760854,0.05712811192263248,0.0670969093486086,0.8696778970751573,0.24460076514871046,0.3041790168888785,0.7071428571428572,3.0,0.19959567974820913,6.0,5.5287823821881705,0.7796198903267619,0.17399626030689275,0.053333936711991166,,0.0,,0.6756756756756757,,0.0,,0.5,0.01911099408612287,0.0,0.0,1.5847602551093358,0.0,0.0,0.6978543725628154,0.3392979443173738,4.9983108108108105,0.7520642947535597,6.166666666666667,2.6173496720772285,1.0,0.0,1.7931474784360184,0.1765023891102258,-1.8762557259341524,0.21721009678582473,0.0,,0.0,,0.027027027027026973,,4,2.25,0.9574271077563381,0.25000000000000006,0.1436506190910088,9.333333333333332,1.5396007178390017,0.5,0.0,4.556363915812939,0.9571428571428571,6.0,0.09642122253007898,2.0,0.8988312636961285,0.12355,0.2885506336534685,1.0,0.0,0.5,0.097447331769297,0.5,0.4767312946227962,0.0,0.0,0.18077633574545113,0.15405197195171863,0.17567567567567569,0.08671171178722437,0.1779508708262262,0.04054054054054054,0.19856948607402855,0.21621621621621623,0.41447343290342165,0.8071428571428572,4.5,0.12017324984090372,4.5,3,0.25,0.04054054054054054,1.0,0.0,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,74,0.0,12,0,0.6927819059876479,4.390366996748945,,0.5,0.09530537060395587,0.9714285714285715,7.0,0.06023386019368344,1.0,0.8200261870619948,-0.44831349447239627,0.49821428571428567,1.0,0.11463550142055054,3.0,1.0,0.0,4.556363915812939,0,0.4944196784726458,0.012789769535880843,,0.20929889919475617,2.544261098099317e-17,0.40256500837170844,0.4931506849315069,5.797950651443767e-17,0.17567567567567569,0.16216216216216217,0.08108108108108109,0.5,0.5,0.15676309893321694,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.1751234373690229,0.24460076514871035,0.012490873210659907,0.08333333333333333,0.15846925426357497,1.877793576259941,0.00029842711291218056,0.17997381293800524,1.4450244641852692,0.21611183904311315,0.6660714285714285,2.0,0.20944431663023821,7.0
1182,GaussianNB,margin_sampling,0.8,0.8000000000000002,0.7999999999999999,0.8,0.13915365349114614,0.2891199704905474,0.9783973175495563,0.02481139259209656,0.17391304347826086,0.8714285714285713,4.5,0.12508500511013043,3.5,0.9986359641585719,0.0037735849056602655,0.9142452172341012,,0.0,19.187193614525945,0.22751217082502984,0.21084271958126746,0.9986359641585719,0.8244880902632679,11.532608695652174,0.7532564639692838,0.19955532856387717,0.12877542214241863,0.2388102581762936,0.28876770433002213,0.058261644578780136,0.07048753752657883,0.8759590792838875,0.24616368286445015,0.3154764153024902,0.8214285714285714,3.0,0.16235930591649828,6.0,5.334740619601363,0.7724877968900747,0.21084271155609585,0.048067834587700246,,0.0,,0.6521739130434783,,0.0,,0.5,0.03074377309506726,0.0,0.0,1.6116018378073786,0.0,0.0,0.6794253401695722,0.3369196365843169,4.577898550724638,0.6927776868377197,5.75,2.637633261443776,1.0,0.0,1.7898384328172003,0.20808431184540221,-1.9055807512019085,0.14478926789820995,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.1679221771921227,9.333333333333332,1.5396007178390019,0.5,0.0,5.091778141084406,0.9714285714285715,6.5,0.06023386019368344,1.5,0.8903591682419659,0.0,0.0,1.0,0.0,0.5,0.08987207115337609,0.5,0.5222329678670935,0.0,0.0,0.18719484889092786,0.1883709923010159,0.2028985507246377,0.08091787447711984,0.17384716838427464,0.028985507246376812,0.16899482177531736,0.34782608695652173,0.479769765755401,0.8714285714285713,4.5,0.12508500511013043,3.5,3,0.25,0.043478260869565216,1.0,0.0,1.0,0.0,12,12,0,2,0.21212121212121213,1.0,69,0.0,12,0,0.6922017029622767,4.226625216165193,,0.5,0.08789661956569128,0.9714285714285715,6.5,0.06023386019368344,1.5,0.835844317235429,-0.46276000994184274,0.7976190476190476,2.0,0.15276489329301712,5.0,1.0,0.0,5.091778141084406,0,0.4960784217884524,0.008731279214516252,,0.2178022367814798,-3.0068540250264654e-17,0.3639319898526027,0.49264705882352927,1.1595901302887535e-16,0.17391304347826086,0.17391304347826086,0.07246376811594203,0.4166666666666667,0.5,0.14421332347867322,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.18273137357831276,0.24616368286445012,0.008589811348916166,0.08333333333333333,0.17648514742807603,1.8479566567398142,0.0003436433421412989,0.16415568276457107,1.4139511610188378,0.225261205116823,0.6380952380952382,1.0,0.19205693285402126,7.0
1183,GaussianNB,margin_sampling,0.825,0.825,0.824010056568196,0.824010056568196,0.1393570165651991,0.28880445310711433,0.9806320807494613,0.025940824499152765,0.1875,0.869047619047619,4.0,0.15276489329301712,4.0,0.9971803988942641,0.0077821011673151474,0.9220161034902825,,0.0,18.58544853963838,0.23615291019247953,0.21454731865358082,0.9971803988942641,0.7683035714285714,10.640625,0.6682458973799086,0.19324552362476644,0.12820710625069034,0.23620799240008808,0.29128752046010264,0.057844065656565656,0.07137499733679414,0.8650793650793651,0.24723048941798953,0.3169199621422628,0.869047619047619,4.0,0.15276489329301712,4.0,5.147877393019833,0.7638470581707363,0.2145473105249853,0.04339215468995193,,0.0,,0.65625,,0.0,,0.5,0.04419417382415922,0.0,0.0,1.6445990035120845,0.0,0.0,0.6427016468794209,0.36043268927810557,4.18359375,0.6607695842367299,5.333333333333333,2.6526982816328957,1.0,0.0,1.7841053800445057,0.21253955822662982,-1.9203096481145996,0.15218456589983484,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.16731644171051052,9.333333333333332,1.5396007178390019,0.5,0.0,5.671723615019429,0.95,6.5,0.0805076485899413,1.5,0.87158203125,0.0,0.0,1.0,0.0,0.5,0.08506139159988561,0.5,0.5222329678670935,0.0,0.0,0.1937070995992197,0.19065878257265093,0.1875,0.08723958342064483,0.17905646766740632,0.046875,0.21304202581158665,0.25,0.4364357804719847,0.869047619047619,4.0,0.15276489329301712,4.0,3,0.25,0.046875,1.0,0.0,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,64,0.0,12,0,0.6911927820032008,4.062447802782607,,0.5,0.08319168214587844,0.95,6.5,0.0805076485899413,1.5,0.8501136950954034,-0.47613499376713286,0.7904761904761904,2.0,0.15584682804614067,6.0,1.0,0.0,5.671723615019429,0,0.49714574864341854,0.00914095820107706,,0.22396732746535822,0.0,0.3447791118321567,0.49206349206349204,0.0,0.125,0.1875,0.078125,0.4166666666666667,0.5,0.136098226559817,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.18292907526674584,0.24723048941798942,0.008977809194820725,0.08333333333333333,0.17886852571390519,1.8065286841184693,0.0004002434220233951,0.14988630490459665,1.3923465451761536,0.23922445345505705,0.6571428571428573,1.0,0.18243613350088392,7.0
1184,GaussianNB,margin_sampling,0.875,0.875,0.871050934880722,0.8755641521598969,0.14958890368367816,0.2902692013313119,0.9822189176121155,0.02096828322467846,0.2033898305084746,0.8833333333333334,4.0,0.13721210039142745,5.0,0.9981341775041116,0.005157593123209292,0.9298420314329426,,0.0,20.456165465525455,0.2690457074590133,0.2333410766954312,0.9981341775041116,0.8160854893138357,9.807203389830509,0.6692612185156112,0.162639581811557,0.12056178310672887,0.2626088480968916,0.28612222088373807,0.06472380142748349,0.0703664589625462,0.864406779661017,0.24810052600818233,0.32990916111924057,0.8833333333333334,4.0,0.13721210039142745,5.0,4.4970089738796,0.7309542623636212,0.23334106769083357,0.038870296703283805,,0.0,,0.6440677966101694,,0.0,,0.5,0.035954582094231254,0.0,0.0,1.7606325350524776,0.0,0.0,0.6436187713060694,0.36755899929370855,3.722457627118644,0.6073223259985929,4.916666666666667,2.69328344965753,1.0,0.0,1.7583979726555723,0.2236144408740814,-1.933592566283435,0.1214246611001097,0.0,,0.0,,0.0,,6,3.0,1.0954451150103321,0.16666666666666666,0.15660014153332738,18.0,4.898979485566356,0.5,0.0,6.385862759260666,0.9833333333333334,6.5,0.05270462766947298,1.5,0.8287848319448434,0.0,0.0,1.0,0.0,0.5,0.08160593329346909,0.5,0.5222329678670935,0.0,0.0,0.22195512246065507,0.20571305515649074,0.1016949152542373,0.08050847467098196,0.16592226131138238,0.01694915254237288,0.13018891098082389,0.22033898305084745,0.4180330217186483,0.8833333333333334,4.0,0.13721210039142745,5.0,5,0.4166666666666667,0.0847457627118644,1.25,0.5,1.25,0.5,12,12,0,2,0.21212121212121213,1.0,59,0.0,12,0,0.6918538909574949,3.425304118791981,,0.5,0.07981217725313078,0.9833333333333334,6.5,0.05270462766947298,1.5,0.8646062034193415,-0.5259530151477979,0.4766666666666667,1.0,0.11336600836164186,3.0,1.0,0.0,6.385862759260666,0,0.49804669975763155,0.007386292122867426,,0.2528660232421531,-4.625929269271485e-18,0.3275083401717811,0.49137931034482757,0.0,0.11864406779661017,0.2033898305084746,0.0847457627118644,0.4166666666666667,0.5,0.13012838011661285,2.3636363636363638,1.2862913567871996,0.2524478085859489,0.12362330601958614,0.3541666666666667,0.09409658158863513,0.5,0.19080413002980373,0.24810052600818233,0.007280654267560282,0.08333333333333333,0.1783163269446537,1.6488929410133284,0.0005152230362902742,0.13539379658065856,1.3490694168098343,0.2560630222492065,0.6966666666666665,2.0,0.1868847931906872,7.0
1185,GaussianNB,margin_sampling,0.9,0.9,0.8958333333333333,0.9010416666666666,0.16013926502418316,0.29776985753309926,0.9912070801920639,0.01272220958230122,0.2222222222222222,0.8666666666666666,3.5,0.15396007178390023,4.5,0.9990102708804813,0.002739726027397249,0.9289931234391483,,0.0,21.16862408302022,0.29170693021637356,0.21100348986624642,0.9990102708804813,0.8115823817292007,8.87037037037037,0.4687856671732083,0.14357848456328517,0.11415071070003725,0.27604295226523073,0.2919434299786617,0.06920886008936325,0.07305999933306116,0.8707197763801537,0.25163056137898915,0.34724756838241955,0.8666666666666666,3.5,0.15396007178390023,4.5,4.154347027363597,0.7082930407977774,0.211003481988336,0.03950672761323315,,0.0,,0.6111111111111112,,0.0,,0.5,0.026189140043946204,0.0,0.0,1.8532128910524162,0.0,0.0,0.691371153346087,0.3443915319354577,3.2962962962962963,0.5502713183145281,4.5,2.7313637333323744,1.0,0.0,1.7497438749040253,0.1993217642568257,-1.9882779335748684,0.07114400622066729,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.17272924172386694,9.333333333333332,1.5396007178390019,0.5,0.0,6.300774106917276,0.96,6.0,0.08432740427115676,2.0,0.8058984910836763,0.0,0.0,1.0,0.0,0.5,0.05748609790896929,0.5,0.5222329678670935,0.0,0.0,0.24047347616851988,0.1892461755390627,0.09259259259259259,0.09413580257261608,0.17438593703947833,0.037037037037037035,0.19062587709298623,0.2962962962962963,0.4609108958880099,0.8666666666666666,3.5,0.15396007178390023,4.5,3,0.25,0.05555555555555555,1.0,0.0,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,54,0.0,12,0,0.6924611526112329,3.1218977493278395,,0.5,0.056222512882757154,0.9633333333333333,7.0,0.07769837216465371,1.0,0.8630282233972246,-0.5531564360307946,0.8666666666666666,3.5,0.15396007178390023,4.5,1.0,0.0,6.300774106917276,0,0.5016096464044135,0.0044709990376378544,,0.27071865254511873,-1.2258712563569438e-16,0.2276829667399959,0.49056603773584917,1.1595901302887535e-16,0.12962962962962962,0.2222222222222222,0.09259259259259259,0.4166666666666667,0.5,0.09130144962012766,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5,0.19865135424632363,0.25163056137898915,0.0044517854306117925,0.08333333333333333,0.17837984001778623,1.5344593257012427,0.0006143043894230192,0.13697177660277537,1.3404947693671045,0.28840992190396,0.7666666666666667,1.0,0.2238826853289987,7.0
