,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
582,LogisticRegression,max_disagreement_sampling,0.72,0.72,0.7028862478777589,0.7285568760611204,0.2506488020352621,0.1987290265794802,1.2568945122831034,0.45888715082208703,3.4482758620689653,0.5166666666666666,4.5,0.2283867199010496,4.0,0.9991421039919088,0.002375296912114022,1.0,,0.0,2.050176710592647,0.06024516691131974,0.07476095655443621,0.9991421039919088,0.26771653543307083,1.6077586206896552,0.2770124979674607,0.5073233906228645,0.04704602836978347,,,1304.0332084390704,3432.6155192754713,0.8891625615763546,7197.665788177339,38914.42686872012,0.5166666666666666,4.5,0.2283867199010496,4.0,13.895919953187533,,,0.12512738642754065,,,,0.7586206896551724,,0.0,,0.5,0.024382992454708544,35.74182155312976,99.63472611646618,443.18541993155566,29.425709082896987,86.57917990074614,0.8099515633025255,0.35134271599408406,0.8168103448275862,0.21642162270228715,0.29,1164.4019514065012,91.9,122.22635897498881,2.1841347841287555,0.4336176691979365,,,0.0,,0.0,,0.0,,6,2.6666666666666665,0.5163977794943222,0.16666666666666666,0.17503750801258697,14.666666666666666,2.065591117977289,0.5,0.0,inf,0.5,3.0,0.32394177193585005,6.0,0.9203329369797859,47.665589999999995,66.34418517290925,218.32,202.53109899619383,81.41310344827588,113.85167117184328,67.74,107.76654716037203,12.11,42.47849010042755,0.07190183214625667,0.06605830977839286,0.5172413793103449,0.49225381935553797,0.05002829804853868,0.41379310344827586,0.5012300141587652,0.3448275862068966,0.4837252813149745,0.4833333333333333,2.0,0.2283867199010496,4.0,5,0.05,0.1724137931034483,1.6666666666666667,0.5773502691896257,1.25,0.5,100,5,0,2,0.12383838383838384,1.0,29,14.0,100,53,0.6925525323607232,16.480702156885712,,0.3703703703703704,0.18931227058850367,0.6666666666666667,6.0,0.22222222222222224,2.0,1.0,-0.06995752373000488,0.7,7.0,0.36683497820487065,7.0,206.21,176.9039741232685,inf,1,60.79581984343342,59.47186821372296,,0.04313189332397447,,,0.08388087714725179,0.1708067546956125,0.9655172413793104,3.4482758620689653,0.3793103448275862,0.11,73.66052631578947,111.63922002016528,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.4665539323039392,0.15685905176840537,7197.665788177339,12893.23329085283,0.01,0.06665703404130362,3.5793639416760126,0.00113884424060387,0.0,3.65584961527663,0.20083977934080843,0.35,1.0,0.052704627669472995,1.0
583,LogisticRegression,max_disagreement_sampling,0.68,0.68,0.6527777777777778,0.6955555555555556,0.22806861887931915,0.23785099449328648,0.886376555728333,0.2341597417687782,4.166666666666667,0.4,2.0,0.23830678432808017,2.0,1.0,0.0,1.0,,0.0,1.4953701124300351,0.061371470064903955,0.08731824648617659,1.0,0.31818181818181823,1.19140625,0.1839132713326654,0.5145453716683441,0.03991749163409888,,,1374.1230848338455,3552.6223146622383,0.8840579710144928,7279.837282608692,40307.8860816056,0.36666666666666664,1.0,0.2698879511442471,3.0,25.948847987165404,,,0.12920941422709953,,,,0.7083333333333334,,0.0,,0.5,0.0,35.639550932786186,99.04481100759074,421.43667970408086,29.33823968304494,85.9373215038903,0.76348040269357,0.3911216006535586,0.6171875,0.15323171747105896,0.24,1157.4938315020622,82.255,98.53020854006904,1.8478391994459036,0.2308652466319059,,,0.0,,0.0,,0.0,,5,2.4,0.5477225575051661,0.19999999999999998,0.18726837545203526,11.333333333333334,1.8257418583505538,0.5,0.14142135623730948,inf,0.6333333333333333,6.5,0.26988795114424713,4.5,0.921875,49.407645,69.17663687938652,209.49,201.65674881697944,81.35166666666667,113.60369460986887,67.79,107.62911391262199,12.33,42.560961626183385,0.03853735628242962,0.04576925076229382,0.625,0.5043037442983792,0.0496955350024941,0.625,0.49453535504684026,0.25,0.4423258684646914,0.5166666666666666,4.0,0.3804643037391985,7.0,4,0.04,0.16666666666666666,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,100,5,0,2,0.14424242424242426,1.0,24,20.0,100,51,0.6931471805599453,22.000450503981757,,0.5050505050505051,0.17690354686263537,0.6,5.0,0.33518006953329677,6.0,1.0,-0.03912405528400314,0.6333333333333333,6.5,0.26988795114424713,4.5,197.16,174.92455632083337,inf,2,60.72772338897439,60.2350689374546,,0.025535656767911852,,,0.08864575813495147,0.17189458178913916,0.9583333333333334,4.166666666666667,0.4166666666666667,0.1,73.835625,111.23621901897897,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.4999742334449884,0.1593489900219291,7279.837282608697,13192.675858416931,0.01,0.0727520685411752,3.7790943543100797,0.0016608145175473102,0.0,3.78428886253325,0.15978449200235437,0.5,3.0,0.1111111111111111,1.0
584,LogisticRegression,max_disagreement_sampling,0.8,0.8000000000000002,0.7771836007130124,0.8142602495543672,0.13435120232996775,0.1981836338087953,0.87637709045023,0.2469295056743724,5.2631578947368425,0.75,5.5,0.26352313834736496,3.0,0.9494520153879485,0.1295336787564766,1.0,,0.0,2.8423829429473932,0.1094703239340611,0.14241458586058708,0.9494520153879485,0.475,0.8947368421052632,0.16979822530654276,0.4656454861748074,0.13903982934380743,,,1477.0292757989248,3802.0118648630973,0.8713450292397661,7672.390116959062,43177.44736275712,0.75,5.5,0.26352313834736496,3.0,13.173691844307427,,,0.11750012397261422,,,,0.42105263157894735,,0.0,,0.5,0.1860807318911967,35.56493659174305,98.58499634077565,668.933782575317,29.262744660659383,85.22858466536958,0.7280878397747557,0.3743622434615071,0.4243421052631579,0.20566409558303633,0.19,1243.1164691807473,85.425,108.14308177763216,1.7537572806726143,0.24754402758951896,,,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.24999999999999997,0.21647302946058009,9.333333333333332,1.5396007178390017,0.5,0.0,inf,0.65,2.0,0.4116363011742823,6.0,0.7867036011080333,47.947283999999996,69.0907668222565,207.2,201.16614571497408,82.22842105263156,113.66848524256915,68.78,107.35512483474103,12.96,43.147133757819326,0.07207182516556455,0.10299633952810519,0.42105263157894735,0.45050117659951433,0.08228060480305943,0.3157894736842105,0.4775669329409193,0.21052631578947367,0.41885390829169555,0.65,2.0,0.3374742788552765,5.0,3,0.03,0.15789473684210525,1.0,0.0,1.0,0.0,100,3,0,2,0.15555555555555556,1.0,19,27.0,100,48,0.6581099875431143,11.159773787287925,,0.5102040816326531,0.17780985817615472,0.75,5.5,0.42491829279939874,7.0,1.0,-0.17076815915897517,0.75,5.5,0.26352313834736496,3.0,194.24,173.58606982233232,inf,2,62.00749865523372,62.17814279872987,,0.09742035227646018,,,0.10843881232239076,0.20919233123351916,0.6842105263157895,5.2631578947368425,0.42105263157894735,0.08,75.14,111.88569714663126,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.49984222152098445,0.16406725524649524,7672.390116959066,14173.673366380592,0.01,0.0691404037236828,2.3089872189968257,0.002853786461332375,0.0,3.881306932466738,0.2002120925969182,0.65,2.0,0.24152294576982397,1.0
585,LogisticRegression,max_disagreement_sampling,0.76,0.76,0.7395833333333333,0.7716666666666667,0.12465556044636043,0.15402469678750016,0.8759228404601438,0.25333772880107863,7.142857142857143,,,,,0.940285958670631,0.15094339622641517,0.9999999999999999,,0.0,2.356829337293203,0.16030511352553628,0.1618232688000235,0.940285958670631,0.4545454545454546,0.5401785714285714,0.1263024521113532,0.4658123820299959,0.15698275937156414,,,1445.8402342102343,3816.552382942276,0.9010989010989011,7499.918846153846,43246.899951888365,,,,,8.483654726401026,,,0.18657820767028663,,,,0.35714285714285715,,0.0,,0.5,0.20203050891044216,35.84060860329743,94.88814685325872,705.6551541250229,29.44235450790059,82.3267161260699,0.7456033705136551,0.3652545131491853,0.25,0.13101512867721687,0.14,1212.1566596888817,73.005,98.48331512792336,1.705373788867513,0.24799462577682058,,,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.17975796274454167,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,,,,,0.7755102040816326,43.417941,61.576034096634686,194.3,202.7406912259793,80.75785714285713,110.72452724357291,67.475,107.18596072605627,13.58,43.39696493600175,0.11083501026326224,0.1305356113394535,0.5,0.47823310364557553,0.08924105690597756,0.42857142857142855,0.5135525910130955,0.21428571428571427,0.42581531362632,,,,,2,0.02,0.14285714285714285,1.0,0.0,1.0,0.0,100,4,0,2,0.17636363636363636,1.0,14,32.0,100,55,0.6517565611726531,6.902943649119508,,0.5128205128205128,0.17381121795986013,,,,,0.9999999999999998,-0.1303064746380388,,,,,180.72,174.64816464578556,4503599627370495.0,2,60.13266973604082,62.63555704738683,,0.09639632849683173,,,0.12635526866296096,0.22811121699319686,0.7142857142857143,7.142857142857143,0.5,0.07,74.163,109.20872579097737,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859724,0.18076918732460506,7499.918846153846,14315.586333467347,0.01,0.07079439853334947,1.9997665166157297,0.005327068061153766,2.2204460492503185e-16,4.121736351618596,0.28652978848934635,,,,
586,LogisticRegression,max_disagreement_sampling,0.76,0.76,0.7395833333333333,0.7716666666666667,0.1940097150760371,0.2208402015376904,0.8423112917339023,0.2766973654697797,11.11111111111111,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.9565380441052967,0.14594637925363124,0.16797068837727328,0.9182958340544894,1.0,0.2378472222222222,0.07412731941401189,0.493556455307825,0.19177972545060895,,,1643.951632996633,4210.7609214943795,0.9166666666666666,8005.274444444442,47677.40377589748,,,,,9.462777966670266,,,0.3201984229263409,,,,0.0,,0.0,,0.5,0.23570226039551584,35.804116106752225,93.45438640237995,620.450530752542,29.10046630020416,80.94866818336371,0.7777777777777778,0.3632415786283894,0.1284722222222222,0.07842823097070623,0.09,1188.0074441093172,66.76,89.34736660468467,1.6635641816034066,0.28512340599113367,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.7530864197530864,43.128834,60.50858214140266,182.44,205.31667189387167,78.64888888888889,109.18511291108628,64.75,103.00979408176524,13.93,43.74726658127721,0.0970429441849851,0.12911623522399043,0.5555555555555556,0.4985018890486128,0.0887516596308931,0.5555555555555556,0.5270462766947299,0.4444444444444444,0.5270462766947299,,,,,1,0.01,0.1111111111111111,1.0,,1.0,,100,10,0,2,0.23515151515151514,1.0,9,42.0,100,52,0.6365141682948128,7.679778821717039,,0.5181347150259067,0.19429703544218085,,,,,1.0,0.04094383934738678,,,,,168.51,177.0126683248257,inf,2,61.01074767433487,65.7740478177096,,-0.027388766639482545,,,0.17270982142857144,0.26396143152428103,0.8888888888888888,11.11111111111111,0.5555555555555556,0.05,73.06714285714287,107.62963487554246,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49943043124491454,0.20169741945154648,8005.274444444445,15171.834823770942,0.01,0.09999999999999999,2.4472711531483924,0.013317670152884417,0.0,4.539758591747663,0.401150305626278,,,,
587,LogisticRegression,max_disagreement_sampling,0.68,0.68,0.6527777777777778,0.6955555555555556,0.5,0.0,0.0,0.0,25.0,,,,,0.8112781244591328,0.4,1.0,,0.0,1.7525306743422853,0.5000000111022301,1.1158161231197418e-16,0.8112781244591328,1.0,0.037109375,0.015128841196122723,0.48105307777545386,0.36646247362238954,,,2108.5323905723903,5710.80568726634,0.6666666666666667,9509.809166666666,64280.47920488837,,,,,172482955.28681114,,,0.6354120266363609,,,,0.0,,0.0,,0.5,0.3535533905932738,50.049310876651276,93.43001775148484,1332.8662932025686,40.08647067691059,82.23952090537456,0.5,0.40824829046386296,0.015625,0.011048543456039806,0.04,1509.8380091143163,58.2875,69.17523107801644,0.8112781197556065,0.0,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.5625,37.450476,46.75867590602702,158.11,203.07250508927183,78.4575,106.35791640764572,66.12,96.80405910180552,23.48,52.15100064895083,4.703526346183651e-09,0.0,0.5,0.5742597709324789,0.2891113446732855,0.25,0.5,0.75,0.5,,,,,1,0.01,0.25,1.0,,1.0,,100,19,0,2,0.39656565656565657,1.0,4,71.0,100,37,0.5623351446188083,-1.0,,1.0,0.0,,,,,1.0,-0.4871584318806754,,,,,134.63,168.88401704164076,inf,2,61.61086961372334,75.97121937843242,,0.18498940181084772,,,0.23777777777777778,0.34419997841413613,0.75,25.0,0.5,0.02,78.4575,106.35791640764572,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,9509.809166666666,20657.14930495416,0.01,0.09999999999999999,0.5126492629018768,,0.0,5.625542117724811,0.6466012015758562,,,,
588,DecisionTreeClassifier,uncertainty_sampling,0.44,0.44,0.4391025641025641,0.4382051282051282,0.07993124419959141,0.06961794492691843,1.532276950916775,0.5667488691051076,1.4492753623188406,0.5357142857142857,1.5,0.11293848786315641,3.0,0.992563136012236,0.02037422037422032,1.0,,0.0,3.0576752285239794,0.03393443966616143,0.07037171273314032,0.992563136012236,0.2994703899855561,5.576539855072464,1.1134425512904755,0.4968582034876803,0.04567429581428241,,,1231.0777817389583,3124.5014132542274,0.887468030690537,6955.535524296674,35478.74901174362,0.6071428571428572,6.0,0.15521910488577734,4.0,21.20236901686623,,,0.018200278074050114,,,,0.8840579710144928,,0.0,,0.5,0.071735470555157,30.517188661782665,92.50483168464388,347.7278374060666,25.490711394812784,81.38558654264175,0.8248260385061779,0.29150634267248837,2.7074275362318843,0.6716285246968652,0.69,1138.0493114500946,79.72,90.2646031723321,2.4780263023362297,0.5481061631770129,,,0.0,,0.0,,0.05797101449275366,,10,3.9,1.4491376746189437,0.09999999999999999,0.09453058330115917,49.06666666666667,32.995622605295864,0.5,0.0,inf,0.5380952380952382,3.0,0.2278759259810552,7.0,0.9558916194076874,45.649253999999985,63.53018980056046,256.03,206.80505899093095,79.77376811594203,108.80189422349925,64.55,104.51208184954143,10.13,40.01480912730872,0.04681378459278131,0.04628748758018817,0.4782608695652174,0.47710534887416395,0.04354348198540005,0.30434782608695654,0.46350162846617143,0.2753623188405797,0.4499692136859278,0.5952380952380951,5.0,0.15912648933145573,5.0,9,0.09,0.13043478260869565,1.5,0.5477225575051661,1.125,0.3535533905932738,100,1,0,2,0.1006060606060606,1.0,69,4.0,100,66,0.6879923392546189,31.731319722290777,,0.2932551319648094,0.1835279634198212,0.6666666666666667,7.0,0.19047619047619047,6.0,1.0,-0.05050077405718267,0.5357142857142857,1.5,0.09066396554599891,2.0,245.9,187.57218139245285,inf,0,62.39022583213597,55.62314797653894,,0.03361725360547935,,,0.05095647078255453,0.14916350064875653,0.9855072463768116,1.4492753623188406,0.2463768115942029,0.17,69.21441860465116,105.09791019361485,3.1578947368421053,1.675415633166782,0.1579173776644361,0.135539824917888,0.284375,0.1498335303113277,0.4147443808994037,0.1465431197368154,6955.535524296675,11451.318493173032,0.01,0.03779349459285865,4.574756918396373,0.00012321294658565633,0.0,3.186866759488482,0.26496549990756146,0.55,4.0,0.04821061126503949,1.0
589,DecisionTreeClassifier,uncertainty_sampling,0.4,0.4000000000000001,0.3961352657004831,0.3980676328502416,0.15095036830087116,0.1584529394489158,1.29134174632288,0.426575134623836,1.5625,0.5619047619047619,3.0,0.09336788044350948,2.0,0.9823166080205502,0.047664442326024736,1.0,,0.0,2.7047404121194094,0.03707228281436943,0.07017585419898507,0.9823166080205502,0.28667790893760536,5.12255859375,1.081959618495962,0.4917421034113869,0.07045726466531835,,,1259.603385541927,3154.827272040235,0.8824404761904762,6987.913608630952,35847.82458686556,0.4809523809523809,1.0,0.18774496888974532,5.5,25.057111046408586,,,0.027973158338701735,,,,0.765625,,0.0,,0.5,0.11048543456039805,30.132267237641045,91.40849452516638,343.3570955157137,25.23647503870052,80.54456109456106,0.8185283974221684,0.29711691155120745,2.490234375,0.7120846699184982,0.64,1135.5537745935237,79.125,89.5942135746534,2.2344552472413706,0.4124437178155316,,,0.0,,0.0,,0.015625,,12,3.75,0.7537783614444091,0.08333333333333333,0.09776745562193935,46.13333333333333,16.228668983305347,0.5,0.0,inf,0.5357142857142858,2.0,0.2530364851893629,7.0,0.9541015625,45.34532099999999,61.92586621102621,254.99,205.92950127397845,79.93921875,107.8301715657194,64.465,103.12819949123048,10.13,40.01480912730872,0.03920310710205935,0.034582125181218906,0.46875,0.4772335108923132,0.0434168671782512,0.34375,0.47871355387816905,0.28125,0.4531634835874829,0.5761904761904761,4.0,0.15705464896462265,4.0,11,0.11,0.171875,2.2,1.3038404810405297,1.0,0.0,100,1,0,2,0.10666666666666666,1.0,64,4.0,100,67,0.6808899872666533,31.93978058833621,,0.36363636363636365,0.18027673702369665,0.6952380952380952,7.0,0.18774496888974532,5.5,1.0,-0.03940060347464815,0.6214285714285716,6.0,0.12215520735441221,3.0,244.86,186.8826142666875,inf,0,62.67708209180355,55.591375222052754,,0.02941407849446322,,,0.051594946116253926,0.14907743766244114,0.96875,1.5625,0.265625,0.17,69.3005,104.05607802278945,2.9565217391304346,1.260528780442601,0.23891722674639074,0.17305714131305633,0.2864583333333333,0.08514832201766658,0.4629505918819977,0.13600480195807116,6987.913608630954,11459.232805001497,0.01,0.03302970771963099,4.619089165681786,0.00014529014121912227,0.0,3.2068854405991547,0.28082855079226954,0.5785714285714285,5.0,0.06831853719573759,1.0
590,DecisionTreeClassifier,uncertainty_sampling,0.48,0.48,0.4663382594417077,0.483415435139573,0.15323173034225618,0.1746372392855033,1.2786600762012734,0.4333196420425823,1.694915254237288,0.6666666666666666,6.0,0.19245008972987526,4.0,0.9831491282282877,0.0454800673778778,1.0,,0.0,3.199357680438059,0.0405228374681529,0.07101296802553092,0.9831491282282877,0.3039288361749444,4.671080508474576,0.9622296196481301,0.49081822662125735,0.07004282283257998,,,1278.9890638707352,3242.669220532021,0.8842781998831093,7136.919000584453,36824.18165952297,0.6,4.0,0.1956312984628779,5.0,22.751860056470814,,,0.035229390235637564,,,,0.7627118644067796,,0.0,,0.5,0.10786374628269371,30.279579354066176,91.90696230745507,390.77016015886915,25.207054129249446,80.67559448676657,0.8176876733414805,0.2942380572766996,2.2658898305084745,0.6486467615537047,0.59,1153.3641114914783,80.19,91.9499144517099,2.2185973911629504,0.4160638285855163,,,0.0,,0.0,,0.0847457627118644,,9,3.3333333333333335,0.7071067811865475,0.1111111111111111,0.12487026048192286,28.666666666666668,7.211102550927978,0.5,0.07856742013183865,inf,0.5266666666666666,1.0,0.22976101378778369,7.0,0.9497270899166906,46.064382,63.84498385094122,254.04,205.75413983831785,79.94169491525423,108.8357428641143,64.55,104.11632723045695,10.13,40.01480912730872,0.043211813266611235,0.0388895164771226,0.4406779661016949,0.47625160466353406,0.04425349737646507,0.3050847457627119,0.4643956877096258,0.2711864406779661,0.4483882428930302,0.5799999999999998,3.0,0.1353550429585872,2.0,8,0.08,0.13559322033898305,2.0,0.816496580927726,1.0,0.0,100,1,0,2,0.10686868686868686,1.0,59,3.0,100,66,0.6814670463014058,28.59052119178865,,0.3663003663003663,0.18283366864672845,0.6433333333333333,5.0,0.166332999331662,3.0,1.0,-0.05414767305698046,0.6833333333333333,7.0,0.2283867199010496,6.0,243.91,186.63728637832975,inf,0,63.01641208481283,56.54935100898046,,0.03925074813272914,,,0.05465617372756629,0.15066715246593917,0.9661016949152542,1.694915254237288,0.2711864406779661,0.16,69.52405405405406,105.25310387471245,2.588235294117647,1.1757350641945108,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.08838834764831843,0.4643980477223427,0.13929755299099472,7136.919000584454,11881.123989813384,0.009999999999999998,0.039389341649462194,4.071499114474735,0.00017075864832694489,0.0,3.225252434208213,0.2727760446570444,0.5766666666666665,2.0,0.08322214804921778,1.0
591,DecisionTreeClassifier,uncertainty_sampling,0.68,0.68,0.6794871794871795,0.6820512820512821,0.10044688138059912,0.11515662658371009,1.2866634004173243,0.4279408582808072,1.8518518518518519,0.6599999999999999,5.0,0.2095262145124119,5.0,0.9841095278800533,0.04295302013422819,1.0,,0.0,3.587231921791945,0.04449623289073194,0.07166630478987501,0.9841095278800533,0.3200740055504163,4.170717592592593,0.8868379423976911,0.49036653416012976,0.0686211369411266,,,1277.4896519351446,3194.000338566656,0.883298392732355,7051.533053808526,36281.77838849176,0.5766666666666668,4.0,0.20551050557388684,4.0,19.738486960803172,,,0.05072873961909309,,,,0.7592592592592593,,0.0,,0.5,0.10475656017578482,29.607402709107696,89.77709821023828,427.3896754224409,24.799642209041068,79.12078885706512,0.8080627066029694,0.33304808454207413,2.005787037037037,0.5707296976269233,0.54,1152.136635433287,80.0625,93.4184093787653,2.2209155339674935,0.4087083654324049,,,0.0,,0.0,,0.05555555555555558,,8,3.125,0.6408699444616557,0.12499999999999999,0.1315988000328879,23.333333333333332,5.656854249492381,0.5,0.1767766952966369,inf,0.5433333333333333,1.0,0.22391025539071632,6.0,0.9430727023319616,46.09403399999999,63.85622958435727,252.91,205.94179304165564,79.39740740740741,106.78052983707072,64.265,103.01290629642659,10.35,40.11331802317383,0.04985739432988481,0.044674213652558956,0.5,0.47620544405862575,0.043339871930141875,0.3148148148148148,0.4688031358190116,0.18518518518518517,0.39209519801278125,0.5566666666666666,2.0,0.14576321065429,2.0,7,0.07,0.12962962962962962,1.75,0.9574271077563381,1.0,0.0,100,1,0,2,0.10828282828282829,1.0,54,4.0,100,67,0.6821327446122378,24.80687213423207,,0.3663003663003663,0.17982020662023793,0.69,6.0,0.23203341606940905,7.0,1.0,-0.06911049058632324,0.7066666666666666,7.0,0.1489054717133418,3.0,242.56,186.53243658674998,inf,0,62.90112718191091,55.9128222320527,,0.050763658174027705,,,0.055434316028411666,0.15049162968228255,0.9629629629629629,1.8518518518518519,0.2962962962962963,0.16,68.78882352941176,102.87069570728637,2.4,1.121223821162776,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4643980477223427,0.1367451604859742,7051.533053808525,11541.739010017354,0.01,0.04104085726449233,3.639510819264706,0.00021723871144273293,0.0,3.2526851502975123,0.2827649987125853,0.5766666666666665,3.0,0.05676462121975466,1.0
592,DecisionTreeClassifier,uncertainty_sampling,0.64,0.64,0.6305418719211822,0.6423645320197043,0.09680653881938318,0.13914998105339044,1.2836598027701285,0.4340878814985057,2.0408163265306123,0.7150000000000001,7.0,0.2135025370653317,4.0,0.9852281360342515,0.039999999999999813,0.9999999999999999,,0.0,4.133228880963799,0.053887558528784636,0.0744742783585199,0.9852281360342515,0.3733003708281829,3.6919642857142856,0.8567371922220129,0.48896343462721104,0.06674523196613728,,,1282.823711863533,3225.991063708152,0.8835034013605442,7075.377023809523,36648.24124358708,0.7100000000000001,6.0,0.26012817353502227,6.0,15.430351404325428,,,0.0657289581591071,,,,0.7551020408163265,,0.0,,0.5,0.10101525445522107,29.49424911442326,89.53809280149851,478.2972765155811,24.91082728071585,79.23874285887617,0.7892240828752463,0.3289389532300685,1.7519132653061225,0.553279395356066,0.49,1161.972705362066,78.33,92.65108382168732,2.20503792591627,0.40774462858413296,,,0.0,,0.0,,0.020408163265306145,,7,2.857142857142857,0.37796447300922725,0.14285714285714285,0.15720027222165092,18.000000000000004,1.7638342073763942,0.5,0.10101525445522107,4503599627370495.0,0.6599999999999999,5.0,0.2674987019698517,7.0,0.9416909620991254,44.92278,63.01653406045692,248.73,204.87546623904643,79.27448979591837,106.40420912651415,64.07,102.53831557820794,10.58,40.211858143507065,0.06385001288811043,0.059208844173645477,0.5510204081632653,0.47806608970814163,0.0436659652936195,0.3469387755102041,0.48092880658867043,0.20408163265306123,0.40720550896397784,0.515,1.0,0.20823330932180642,3.0,6,0.06,0.12244897959183673,2.0,1.0,1.0,0.0,100,2,0,2,0.11212121212121212,1.0,49,6.0,100,66,0.6829081047004717,19.104299822454067,,0.3663003663003663,0.18137180834251343,0.5900000000000001,4.0,0.16633299933166198,2.0,0.9999999999999998,-0.09254575874266743,0.555,2.0,0.25868255964920917,5.0,238.15,185.0505459204445,4503599627370495.0,0,62.789735603676924,56.25362952716623,,0.06562562473105915,,,0.06043391955712688,0.15579382915601447,0.9795918367346939,2.0408163265306123,0.30612244897959184,0.15,68.69483870967743,102.42285823294083,2.1538461538461537,0.9870962335856491,0.32808838596972456,0.1666852663448028,0.39285714285714285,0.04724555912615341,0.4643980477223427,0.13862925176882165,7075.377023809523,11748.97132342015,0.01,0.047042964775296,3.210383962624559,0.0002634204103038581,2.2204460492503185e-16,3.2852696984623813,0.30934722294446476,0.5700000000000001,3.0,0.06749485577105527,1.0
