,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
106,SVCLinear,uncertainty_batch_sampling,0.692,0.692,0.6908871938980328,0.6931128061019669,0.17247601082655262,0.23329241777733764,0.5036511840310502,1.0711847293529106,0.06220095693779904,0.7423073338924611,6.0,0.042877856530966325,6.0,0.9999915744793924,2.3360185087417662e-05,0.6131285672956045,,0.0,10.102811582466748,0.21810236989119083,0.24560293100537248,0.9999915744793924,0.42380874049381057,214.9042207792208,43.51899464265043,0.49816645010955635,0.0061002305709166905,,,190.48417215836247,8961.249518318014,0.895023904743827,48388.3002899202,331451.2240208682,0.6698443761066071,4.0,0.025980263651999107,2.0,152.36107296551407,,,0.2935791139368333,,,,0.9535201640464799,,0.9056732740943267,,0.5,0.0024166328817038607,,,347.6758691147163,,,0.8509473362243218,0.26101843791746554,105.39883800410117,22.755457864420798,16.076923076923077,2607.9028874364353,52.467032967032964,291.52931815778555,1.4970794575634498,1.0612909088834859,,,0.13924102828739826,,0.2296650717703349,,0.1845522898154477,,229,9.606986899563319,2.401232158998078,0.004366812227074236,0.010897803936846815,48464.23754023754,75851.4356196767,0.5,0.021614617765527627,0.6023757207877254,0.7580141645699376,7.0,0.04116035560672905,5.0,0.9966421677757433,37.47230769230769,208.5724323991821,224.95604395604394,1084.1900705861076,96.48589756108552,464.7622198135944,89.94505494505495,437.92103201471184,28.35164835164835,243.02790757105214,0.006563300946992766,0.023902553574557027,0.43677375256322626,0.4129686485945917,0.14472576472238685,0.2802460697197539,0.44927294314077354,0.43472317156527684,0.4958901287148485,0.6397260273972603,3.0,0.03488057837032061,4.0,228,2.5054945054945055,0.15584415584415584,15.2,11.564724689453579,7.354838709677419,9.235974545571874,91,74,0,2,0.013431013431013432,1,1463,7.0,91,78,0.6931413404340914,75.73748135255292,,0.3905579399141631,0.4241127133159904,0.732690336408536,5.0,0.045650059449462245,7.0,0.3759266400339606,-0.010338017792997716,0.5126456061876805,2.0,0.02795199750155746,3.0,196.6043956043956,1019.388377401108,0.6023757207877254,0,39.59756704326372,217.57885673040408,,0.011399962375485899,,,0.4838744626692431,0.21523303581806147,0.6206425153793574,0.06220095693779904,0.001367053998632946,0.02197802197802198,90.96458263011164,441.87366701758816,8.630196936542669,2.7428148887160657,0.07436304464331052,0.07549660462720685,0.027829099430267467,0.04048518759678392,0.4834316840671811,0.38292688125949725,48388.30028992021,320235.43404425564,0.01098901098901099,0.041472434628465386,10.63426438464156,1.1745932837463447e-08,0.6240733599660394,2.349459414944561,0.22216432465293826,0.5098779237722486,1.0,0.025020625040331854,1.0
107,SVCLinear,uncertainty_batch_sampling,0.668,0.668,0.6670998379618488,0.6689001620381512,0.2100175156250785,0.24610870192666814,0.5037352258564403,1.07136183009927,0.062414266117969824,0.7413793103448276,6.0,0.04033013419329857,4.0,1.0,0.0,0.6123486009385145,,0.0,9.703027647301928,0.2180749119935785,0.24562446450260092,1.0,0.42320439876376204,214.19487311385458,43.29823200064436,0.4982006063523992,0.005460819282607373,,,188.13666440723165,8818.679978875522,0.8947844613723258,48079.56686398307,329412.7716267678,0.6576995748700993,4.0,0.04755574923654555,6.0,153.77903216478833,,,0.2944285872188512,,,,0.9540466392318244,,0.9060356652949245,,0.5,0.0,,,340.26135014906436,,,0.8506818686730955,0.26214603712423284,105.09507887517147,22.63531362249928,16.021978021978022,2600.0334857242997,52.35989010989011,290.7820828978846,1.4972323887275891,1.0615742813269962,,,0.13894189406189128,,0.2311385459533608,,0.17695473251028804,,227,9.616740088105727,2.431045868801675,0.004405286343612334,0.010934165574937439,49146.144078144076,76055.40785614397,0.5,0.009345023539910353,0.5999252747127525,0.757184695323571,7.0,0.042605945833180205,5.0,0.996637444231815,37.42343076923076,208.3096780687833,224.95604395604394,1084.1900705861076,96.42277544129395,464.4779258583558,89.84065934065934,437.5116879652784,28.35164835164835,243.02790757105214,0.006502837128851274,0.02372009846466411,0.4375857338820302,0.41306821901491525,0.14470591189625062,0.27983539094650206,0.4490722232535552,0.448559670781893,0.49751749903428255,0.6384884270193669,3.0,0.03337766436256638,3.0,226,2.4835164835164836,0.1550068587105624,15.066666666666666,11.291378927980324,7.0625,8.944046497080361,91,74,0,2,0.013431013431013432,1,1458,7.0,91,78,0.6931471805599453,76.46391549951446,,0.3905579399141631,0.42410328919944923,0.7324657534246576,5.0,0.05183925456779601,7.0,0.3749708090713561,-0.010387444427978962,0.5068540387340577,2.0,0.004267099756138935,1.0,196.6043956043956,1019.388377401108,0.5999252747127525,0,39.47547272281321,216.8828179884169,,0.011393198188596507,,,0.483873331734826,0.21523335961666082,0.6213991769547325,0.062414266117969824,0.0013717421124828531,0.02197802197802198,90.93523257564355,441.7316350624805,8.640176600441501,2.768481255908825,0.07432770449184949,0.07575508089827804,0.028025891812362334,0.04067860376252488,0.4834316840671811,0.38291029475897453,48079.56686398307,318487.5063856618,0.01098901098901099,0.040684201013591846,10.835829934564755,1.1826494791081167e-08,0.625029190928644,2.349445255750235,0.2218388900957759,0.4869910250354275,1.0,0.03248600956666244,2.0
108,SVCLinear,uncertainty_batch_sampling,0.68,0.68,0.6796719841117305,0.6803280158882696,0.4167226999765294,0.186924015849314,0.5037337909161309,1.0712547376469796,0.06262904335856848,0.7425932923948986,6.0,0.03909059631982066,5.0,0.999996924922025,8.525884110599513e-06,0.613446643175855,,0.0,9.799619820279746,0.21808483602040654,0.24561602883693476,0.999996924922025,0.4229753719873849,213.3325017205781,43.02238535762937,0.49818401158687087,0.005851732303445476,,,187.41903637435138,8751.770822440041,0.8947764575619171,47960.475837432925,328493.53559625836,0.6510581010864431,4.0,0.02730691327489617,2.0,153.39242294942505,,,0.29323790370636893,,,,0.9538885065381968,,0.905712319339298,,0.5,0.0014599589425737028,,,342.1000599670991,,,0.8499987410299784,0.2629902346942152,104.63807639366827,22.476534265277245,15.967032967032967,2595.88891384946,52.285714285714285,290.0596599825738,1.4972115090501406,1.0614371310335053,,,0.13893758637755305,,0.23055746730901583,,0.1940812112869924,,227,9.594713656387665,2.400878947079484,0.004405286343612335,0.010959857758754394,47357.116394716395,73457.97542703328,0.5,0.01557503923318383,0.6033780842324923,0.7584081247047709,7.0,0.042099832577134684,6.0,0.9966313140953833,37.374553846153844,207.77034553911162,224.95604395604394,1084.1900705861076,96.35213238241457,464.103147191648,89.79120879120879,437.26311724136275,28.35164835164835,243.02790757105214,0.006519206788015425,0.023855683834218207,0.4377150722642808,0.4131162257909298,0.145032870157362,0.28011011699931176,0.44920743058144846,0.41569167240192706,0.493010534331959,0.6379452054794521,3.0,0.02912489636792488,3.0,226,2.4835164835164836,0.15554026152787337,15.066666666666666,11.423451233985205,6.848484848484849,9.010831024804302,91,74,0,2,0.013431013431013432,1,1453,7.0,91,78,0.6931450490783169,76.26918431889125,,0.3905579399141631,0.4240999606522225,0.7356589513462446,5.0,0.05137609485785192,7.0,0.3763167840237247,-0.010261611700072042,0.4996551724137931,2.0,0.0044368411645100735,1.0,196.6043956043956,1019.388377401108,0.6033780842324923,0,39.43564786844678,216.612372731446,,0.011294079775364892,,,0.4838721832148547,0.21523370790341584,0.6221610461114935,0.06262904335856848,0.0013764624913971094,0.02197802197802198,90.86186322268796,441.3624365472069,8.618101545253863,2.742218099406026,0.07433530088637391,0.07567696410274183,0.028036109151294054,0.04066374185908537,0.4834316840671812,0.3829040982315905,47960.475837432925,317705.0530438327,0.01098901098901099,0.04151120091911357,10.75824741082366,1.190807923127504e-08,0.6236832159762753,2.3501509043902304,0.22111321031634415,0.49350023618327815,1.0,0.03153833019955022,4.0
109,SVCLinear,uncertainty_batch_sampling,0.744,0.744,0.742810756940091,0.7451892430599091,0.29166715098040136,0.24744181596940268,0.5037684195553489,1.0712934704319665,0.06284530386740332,0.743735632183908,6.0,0.04625572274144011,6.0,0.9999986238443771,3.81550506789452e-06,0.6144495503698513,,0.0,9.903396048839332,0.2181153743115085,0.2455916604492238,0.9999986238443771,0.42289404398791697,212.574067679558,42.7435765566568,0.4981630638250672,0.0057641379038456154,,,186.12607322626002,8672.058640130786,0.8947546266422814,47628.37715676655,326310.0061091337,0.6401819923371647,4.0,0.031229970999060247,4.0,152.45439671549315,,,0.29215383080564034,,,,0.9537292817679558,,0.9053867403314917,,0.5,0.0009766668248433147,,,343.2889125094623,,,0.8501835034631051,0.26325730669102854,104.25388466850829,22.33912255304673,15.912087912087912,2586.7179545249173,52.107142857142854,288.9558096329522,1.4972077138861895,1.0614362262679153,,,0.13914781729369363,,0.22651933701657456,,0.16850828729281764,,213,9.5962441314554,2.423622926748733,0.004694835680751174,0.011339545144399367,43772.222000222006,67489.72279366858,0.5,0.029877751317741445,0.6065502264540352,0.7568917624521072,7.0,0.042704425525992774,5.0,0.9966175483043863,37.24421538461538,206.87959132434386,224.95604395604394,1084.1900705861076,96.21897577560561,463.46608271601315,89.6978021978022,436.8257781307789,28.35164835164835,243.02790757105214,0.006559329513536768,0.02405937584137965,0.43784530386740333,0.4129856338659768,0.14521930868990854,0.2796961325966851,0.44900494015190656,0.43646408839779005,0.49611810026188463,0.6401388888888888,3.0,0.029604592782898065,3.0,212,2.32967032967033,0.1464088397790055,14.133333333333333,10.493989209247811,7.310344827586207,9.188904210575545,91,74,0,2,0.013431013431013432,1,1448,7.0,91,78,0.6931462266815552,75.80181617887933,,0.3905579399141631,0.4240935189179359,0.7347701149425288,5.0,0.04866303138804171,7.0,0.3775482499497124,-0.010459238007753544,0.5089894636015326,2.0,0.02347153822442695,1.0,196.6043956043956,1019.388377401108,0.6065502264540352,0,39.320901837385854,215.85705632887314,,0.011443718764198554,,,0.48387113254069286,0.21523381908444736,0.6215469613259669,0.06284530386740332,0.0013812154696132596,0.02197802197802198,90.75915119363397,440.8828843024302,8.621176470588235,2.75920817350342,0.07411846382318203,0.07705124745630777,0.02916420233641432,0.04330871867550611,0.4834316840671812,0.3828930848460052,47628.37715676652,315647.14492413285,0.01098901098901099,0.04127635282244796,10.680649074922657,1.199043109317874e-08,0.6224517500502875,2.3500727232020853,0.22017903703596425,0.4785919540229885,1.0,0.028528342733935452,2.0
110,SVCLinear,uncertainty_batch_sampling,0.712,0.712,0.7117740308401787,0.7122259691598213,0.12617702672525624,0.21667070029729088,0.5037880144117555,1.0712415426282462,0.06306306306306306,0.7442768199233718,6.0,0.04518426676954294,6.0,0.9999913393047146,2.4012209728363487e-05,0.6135800374415918,,0.0,9.874950012648874,0.2181064103889497,0.24559864619977864,0.9999913393047146,0.42323805631585554,211.734060984061,42.45990220563584,0.49816909119501934,0.006169863667603113,,,185.1339610329475,8607.873587717579,0.8949070696643512,47606.24449817749,325996.4449269928,0.6437547892720306,4.0,0.03607861186948938,4.0,152.9830901612265,,,0.2930937901192651,,,,0.9535689535689535,,0.9050589050589051,,0.5,0.0024501274469388213,,,343.31057932703084,,,0.850198995538492,0.26294936025367854,103.84918572418573,22.194625952915356,15.857142857142858,2586.0819793183746,52.12637362637363,289.085354498619,1.4972427401714645,1.0614364441255737,,,0.1394598835102564,,0.22591822591822597,,0.18295218295218296,,222,9.585585585585585,2.364781062708008,0.004504504504504504,0.011101476835998162,44354.41882561882,69175.0925285616,0.5,0.01911099408612287,0.6037989824085319,0.7574233716475096,7.0,0.044430846382455015,5.0,0.996606553779111,37.22792307692308,206.8708981381829,224.95604395604394,1084.1900705861076,96.23581823581823,463.53712722427724,89.71428571428571,436.8760130673814,28.35164835164835,243.02790757105214,0.006536613545005787,0.02406845887792679,0.437976437976438,0.4130209089780544,0.14534665806933691,0.2778932778932779,0.4481157929760566,0.42065142065142064,0.4938347972547126,0.6388984674329501,3.0,0.028856173667207344,1.0,221,2.4285714285714284,0.15315315315315314,14.733333333333333,11.322964444416657,8.84,9.89814797491598,91,74,0,2,0.013431013431013432,1,1443,7.0,91,78,0.6931411774234265,76.07171472553522,,0.3905579399141631,0.4240914601862132,0.7338266283524905,5.0,0.04896705852203246,7.0,0.37648046234682525,-0.010354081250359312,0.5280603448275862,2.0,0.0291695146633947,2.0,196.6043956043956,1019.388377401108,0.6037989824085319,0,39.31505208687702,215.80629115431043,,0.011439234578166396,,,0.4838704743494281,0.21523303171305094,0.6223146223146223,0.06306306306306306,0.001386001386001386,0.02197802197802198,90.78208296893418,440.98299673010825,8.609480812641083,2.7097278171352936,0.07436666050784078,0.0751903671633591,0.028289794921875,0.04207366201534413,0.4834316840671811,0.382888892203473,47606.24449817749,315482.9952682659,0.010989010989010988,0.04350833166766485,10.675099777195978,1.207379075117176e-08,0.6235195376531748,2.3506526923117286,0.21967571317262585,0.4823802681992337,1.0,0.03229495499261015,3.0
111,SVCLinear,uncertainty_batch_sampling,0.712,0.712,0.7110939907550078,0.7129060092449924,0.2503846596818462,0.2505752622999637,0.5037422597515485,1.0710079645254018,0.06328233657858136,0.7440462315462316,6.0,0.042844488393929965,4.0,0.999998604637965,3.868756310865251e-06,0.6151188418433917,,0.0,10.11931418324351,0.21816181518499647,0.24555481393617673,0.999998604637965,0.42328401366519675,209.92750347705146,42.10327129417416,0.4981420912311521,0.005798082533203102,,,185.82006267996056,8655.644284417742,0.8944224900624562,47638.94289456091,326352.0814621424,0.6508352758352758,4.0,0.038522635959785584,3.0,150.44982820437997,,,0.2914324818523889,,,,0.9534075104311543,,0.9054242002781642,,0.5,0.0009834586664625076,,,348.2207027507095,,,0.8503097181848854,0.26303239878638607,102.92072322670376,21.989972388865766,15.802197802197803,2587.030189744881,52.05769230769231,288.63555229957734,1.4970941395871462,1.0610105038700488,,,0.13876422306871594,,0.22600834492350486,,0.17107093184979139,,222,9.698198198198199,2.5283722870807983,0.004504504504504504,0.01118534888984293,70489.87170215407,200646.155991688,0.5,0.025481325448163887,0.6086770485133368,0.760766317016317,7.0,0.04377374988809169,5.0,0.996549546290726,37.20348461538461,206.66504833478623,223.35164835164835,1082.8413382663057,96.22706292316862,463.50568273992894,89.68681318681318,436.7870740376803,28.35164835164835,243.02790757105214,0.006646724802367388,0.024130273169285506,0.437413073713491,0.4129108540115157,0.14544387132975972,0.2767732962447844,0.4475590863396569,0.46383866481223923,0.4988641312149329,0.640418609168609,3.0,0.030782044325271,2.0,221,2.4285714285714284,0.15368567454798332,13.0,11.3852975367357,7.366666666666666,9.492223072103537,91,74,0,2,0.013431013431013432,1,1438,7.0,91,78,0.6931462133686849,74.7880421906634,,0.3905579399141631,0.42409317372805655,0.7343142968142968,5.0,0.05207041127500399,7.0,0.37837118959075555,-0.010699708266097908,0.471493783993784,1.0,0.02723765944649415,1.0,195.0,1017.9086075543979,0.6086770485133368,0,39.315346382586114,215.8828238095177,,0.01169677719809134,,,0.48386997512192687,0.21523186844981082,0.6210013908205841,0.06328233657858136,0.0013908205841446453,0.02197802197802198,90.75979344729343,440.86789442911385,8.72234762979684,2.8526596141767824,0.06356703180313637,0.07520701533688512,0.02806909234674127,0.04276235973791905,0.4834316840671811,0.382891005686319,47638.942894560896,315731.6386170011,0.01098901098901099,0.042883820297323454,10.527071208277894,1.2157776652481751e-08,0.6216288104092444,2.3556291038142803,0.21890143130612333,0.4979312354312354,2.0,0.05160797072800501,6.0
112,SVCLinear,uncertainty_batch_sampling,0.708,0.708,0.7077708923796256,0.7082291076203744,0.17011832045795108,0.23452943106123808,0.5037743290492162,1.071016577544914,0.06350314026517795,0.7445852758352759,6.0,0.04108508484677981,5.0,0.9999827872615469,4.772251596985022e-05,0.6159384272227967,,0.0,10.068767949404656,0.21816361207189197,0.24555248408452454,0.9999827872615469,0.4233374260429601,209.13154221912072,41.85056176519364,0.49812437645641994,0.0066489534054890945,,,185.2872729200225,8623.136549845789,0.8944609698760657,47606.105415005506,326013.41774109076,0.6426719114219115,4.0,0.028935025120771212,2.0,150.43456771747606,,,0.290544436289332,,,,0.95324494068388,,0.9050942079553385,,0.5,0.0034541154698574912,,,347.8415256254553,,,0.8499623978578584,0.26314036752574693,102.50505931612003,21.843024728130345,15.747252747252746,2585.360573370158,51.94505494505494,287.80195206802125,1.4971098223913257,1.0610208567511352,,,0.1382647354956963,,0.2260990928122819,,0.1674808094905792,,226,9.876106194690266,2.7443120760756767,0.004424778761061947,0.011132265119591565,102855.13032849504,276414.8111796241,0.5,0.04380307494075961,0.6112923132635915,0.759222027972028,7.0,0.044776556815380154,6.0,0.9965434438655382,37.19533846153846,206.4704254785576,223.35164835164835,1082.8413382663057,96.17908330329823,463.30060100850216,89.68131868131869,436.75418662677924,28.35164835164835,243.02790757105214,0.006647293919437231,0.02416084195104354,0.43754361479413817,0.412764675235184,0.14556530384575894,0.27704117236566644,0.4476932298485827,0.47452896022330776,0.49952512858103953,0.6412587412587413,3.0,0.03499653996375508,3.0,225,2.4725274725274726,0.15701325889741802,13.235294117647058,10.79658170304788,7.03125,9.348052669389354,91,74,0,2,0.013431013431013432,1,1433,7.0,91,78,0.6931352495988168,74.78637790878163,,0.3905579399141631,0.42409419023362016,0.7361596736596737,5.0,0.051309911994622245,7.0,0.3793801461296924,-0.010458198117567643,0.5289432789432789,2.0,0.02763625760538056,1.0,195.0,1017.9086075543979,0.6112923132635915,0,39.299772620979866,215.80877927543926,,0.011587490959290304,,,0.4838689709613224,0.2152318279205088,0.6231681786461968,0.06350314026517795,0.0013956734124214933,0.02197802197802198,90.71237125244095,440.6577111146759,8.900221729490022,3.0450360252665685,0.0635549951991125,0.07532298349209879,0.027554807409775995,0.04256674338585561,0.4834316840671811,0.3828919701947364,47606.105415005484,315462.60438105714,0.010989010989010988,0.04063491831473971,10.528289433731619,1.2243034553270544e-08,0.6206198538703076,2.356084247927549,0.218506920615497,0.519187062937063,1.0,0.03947905519868801,4.0
113,SVCLinear,uncertainty_batch_sampling,0.72,0.72,0.72,0.72,0.2917591576996471,0.24733287040971785,0.5038042163713241,1.0710520854332937,0.06372549019607843,0.7450507239239633,6.0,0.042336696633552426,6.0,0.9999773603153024,6.27682361341586e-05,0.6165080738484026,,0.0,10.096254297009615,0.21817543164842457,0.24554356033990465,0.9999773603153024,0.42394603725790847,208.3846288515406,41.521708393827446,0.4981130532796609,0.006843392112974457,,,183.47152484745837,8501.016946201113,0.8945879683337946,47426.631944977875,324606.2239973407,0.6589333202009258,4.0,0.030247348264204874,3.0,150.18225599174264,,,0.28992988166773814,,,,0.9530812324929971,,0.9047619047619048,,0.5,0.0039613825276557145,,,348.2610439370738,,,0.8502515438582908,0.2624828893603451,102.13200280112045,21.690091326128655,15.692307692307692,2580.9005638490876,51.793956043956044,286.9129818560136,1.4971231512041228,1.0610574807486133,,,0.1383607867278983,,0.2282913165266106,,0.18837535014005602,,225,9.982222222222223,2.926120732246457,0.004444444444444444,0.011183845166203727,142923.67426038012,422813.986714243,0.5,0.04714045207910316,0.6131171072351703,0.7597852851373978,7.0,0.04023439539066557,5.0,0.9965255710127188,37.13831538461538,206.16662461719048,223.35164835164835,1082.8413382663057,96.07744636316065,462.8479325363075,89.65934065934066,436.697052881189,28.35164835164835,243.02790757105214,0.006658425482503628,0.024234211119602174,0.4376750700280112,0.41256025862668333,0.14591534474466236,0.27801120448179273,0.4481758963531941,0.45168067226890757,0.4978341080617648,0.6400029547916871,3.0,0.03203189138183308,4.0,224,2.4615384615384617,0.1568627450980392,12.444444444444445,10.376569886739022,6.787878787878788,8.995684992531057,91,74,0,2,0.013431013431013432,1,1428,7.0,91,78,0.6931314879263284,74.66416680567689,,0.3905579399141631,0.42408709335370304,0.7373584162316555,5.0,0.04834010926768905,7.0,0.38008220512026736,-0.010474512184304707,0.5154141633014871,2.0,0.009798065384777527,1.0,195.0,1017.9086075543979,0.6131171072351703,0,39.23062913589183,215.400677320579,,0.01160847331015515,,,0.483868124949264,0.21523141427509657,0.6197478991596639,0.06372549019607843,0.0014005602240896359,0.02197802197802198,90.6284356668972,440.307183056469,9.006681514476615,3.208867441592993,0.059289689696561565,0.07467880447787803,0.027635735405815973,0.04268137887571488,0.48343168406718107,0.3828792123214901,47426.631944977875,314311.0244071108,0.01098901098901099,0.04139203695589935,10.496571172218422,1.2329012943361777e-08,0.6199177948797326,2.356261184175413,0.21788453436560756,0.49507534718802326,1.0,0.019439706139142122,2.0
114,SVCLinear,uncertainty_batch_sampling,0.75,0.75,0.749156161326703,0.7508438386732968,0.3751815387729879,0.21701999589038987,0.5038143574723494,1.0710332355324312,0.06394940267041462,0.744902984339604,6.0,0.04480824298496148,6.0,0.9999910941444768,2.4691918927399747e-05,0.6161830277717038,,0.0,9.766957402589712,0.2181504842735129,0.2455621929602981,0.9999910941444768,0.4239797849835282,207.664968376669,41.42201235026642,0.4981457591994346,0.006233475327184394,,,183.48435505597948,8509.815689028888,0.8946946537346566,47414.92068142899,324738.6377932967,0.6661774844873436,4.0,0.03436017629317395,4.0,151.14153076065116,,,0.29028508484175086,,,,0.9529163738580464,,0.9044272663387211,,0.5,0.0024845635319274396,,,343.12584474006496,,,0.8504371236363752,0.26282708618145717,101.81438861560085,21.63233913075513,15.637362637362637,2580.1125270108955,51.86813186813187,287.66040776471164,1.497189195389224,1.0611086234643312,,,0.13918138073107222,,0.22628250175685172,,0.17568517217146873,,220,9.727272727272727,2.6272512535013646,0.004545454545454545,0.011294954062043085,98440.78677401031,368780.3004661895,0.5,0.03856946079199348,0.6120751488607798,0.7568304934502117,7.0,0.03810207554683116,5.0,0.9965159272251027,37.09758461538461,205.94470635348102,223.35164835164835,1082.8413382663057,96.0597484033886,462.77190659317637,89.61538461538461,436.46501117833714,28.35164835164835,243.02790757105214,0.006616256227602129,0.024190163149608042,0.4399156711173577,0.41229708912687535,0.1458349805033413,0.2782853127196065,0.4483122092517224,0.4680252986647927,0.4991519890977967,0.6408549197281592,3.0,0.031020559670563837,3.0,219,2.4065934065934065,0.15390021082220662,12.166666666666666,11.205303366237425,7.3,9.285323978155546,91,74,0,2,0.013431013431013432,1,1423,7.0,91,78,0.6931410074912989,75.14795137021807,,0.3905579399141631,0.42408422474878393,0.7371220328966808,5.0,0.04894985438062676,7.0,0.37968152371390423,-0.010563795642771216,0.5017531764010638,2.0,0.0024840305470151315,1.0,195.0,1017.9086075543979,0.6120751488607798,0,39.224994942720265,215.37422628322236,,0.011689205757800438,,,0.48386693513761087,0.21523176012933087,0.623330990864371,0.06394940267041462,0.0014054813773717498,0.02197802197802198,90.61813508129298,440.26627492466065,8.751708428246014,2.940015305569615,0.05930427638043936,0.07453051809255543,0.028290245749733666,0.04292625568076927,0.4834316840671811,0.3828742754564895,47414.920681428965,314426.1198609947,0.010989010989010992,0.04199691907896773,10.65111648568728,1.2415569761859261e-08,0.6203184762860958,2.3564029359364937,0.21800056830936246,0.4870136905348172,1.0,0.02957440738102718,2.0
115,SVCLinear,uncertainty_batch_sampling,0.764,0.764,0.7635422177335321,0.7644577822664679,0.08926333280724899,0.18499161103366812,0.5037771059647124,1.07089649156971,0.06417489421720733,0.7482019778243931,6.0,0.042013466659025236,6.0,0.9999870849563507,3.5807356422501435e-05,0.6161458582081621,,0.0,9.531152543040076,0.2181447085895436,0.24556604182225394,0.9999870849563507,0.42294944122509515,206.99153737658673,41.27956232833283,0.49814213416633385,0.006445835635625021,,,182.6444345432619,8462.160365367245,0.8943406330344905,47363.76402522687,324336.3707704852,0.6579412646089301,4.0,0.024882055108550027,2.0,150.91852626948767,,,0.290325036132037,,,,0.9527503526093088,,0.9040902679830748,,0.5,0.0029919892010714234,,,339.39766306275203,,,0.8500409770610101,0.2634164630865553,101.47055712270804,21.544572103405155,15.582417582417582,2578.4138461557827,51.98351648351648,288.64808639731234,1.4971381847594953,1.0609183336950203,,,0.13944882834012806,,0.22637517630465442,,0.19957686882933712,,218,9.729357798165138,2.678668172832589,0.0045871559633027525,0.011354012218247058,101102.0600784836,367725.4011336374,0.5,0.0454105272321636,0.6119561199146138,0.7595095395065428,7.0,0.040105288840930176,5.0,0.9965057362422689,36.99983076923077,205.0453502608195,223.35164835164835,1082.8413382663057,96.00705993583286,462.52436032710716,89.5,435.8831329101363,28.35164835164835,243.02790757105214,0.006626006161567757,0.024170589154129226,0.4414668547249647,0.4125297378184981,0.14613382466113647,0.27926657263751764,0.4487970569548826,0.4619181946403385,0.49872355241096544,0.633922685046449,3.0,0.03531335310590583,4.0,217,2.3846153846153846,0.1530324400564175,12.055555555555555,10.930110715881971,7.75,9.590214920543868,91,74,0,2,0.013431013431013432,1,1418,7.0,91,78,0.693138228533853,75.03028033489112,,0.3905579399141631,0.4240860436512516,0.7369193886724602,5.0,0.05021005517146174,7.0,0.3796357185870726,-0.010281096232101439,0.5070572370392569,2.0,0.007977742636977276,1.0,195.0,1017.9086075543979,0.6119561199146138,0,39.207847572340114,215.25726966615147,,0.011427091387701208,,,0.48386574545636324,0.21523208904930582,0.6227080394922426,0.06417489421720733,0.0014104372355430183,0.02197802197802198,90.56810091317134,440.0413643628231,8.754022988505747,2.985633982250337,0.05932131694796894,0.07445633365775539,0.028558748577712872,0.04299039372976442,0.4834316840671811,0.38287722460899115,47363.76402522688,314127.83169667184,0.01098901098901099,0.04269409982353336,10.762683389561113,1.2503350531294693e-08,0.6203642814129274,2.356317692935679,0.21825949933209288,0.49015083408250926,1.0,0.03277782864500605,3.0
