,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
497,SVCLinear,vote_entropy_sampling,0.742,0.7419999999999999,0.741916380907414,0.7420836190925859,0.29266354279669504,0.24630755078847047,0.48360163473620615,1.0235223161795481,0.09126984126984126,0.7341089108910891,5.5,0.03569600255879768,1.5,0.999656360304818,0.0009522422945104081,0.6202174383100838,,0.0,5.316256953087169,0.22179636027173683,0.24546430333430086,0.999656360304818,0.4255704979738051,146.06783234126985,28.10729738187882,0.4975762293182256,0.010878598229100887,,,180.68639919131027,8864.662992645692,0.8924295802399079,49612.49414837384,341382.2964215402,0.6398613861386139,2.0,0.057863665377092525,6.0,149.94866411967266,,,0.28597580501982584,,,,0.9434523809523809,,0.8442460317460317,,0.5,0.015432886097325427,,,309.71829425231977,,,0.8470371990820621,0.26623344718331093,71.52430555555556,14.732196900337597,10.956521739130435,2653.5183082424433,51.74184782608695,288.3208050221765,1.476591337714174,1.0147070376798255,,,0.13352041693701044,,0.2132936507936508,,0.19940476190476186,,169,10.319526627218934,3.532793278131762,0.0059171597633136085,0.010991805480857972,174010.946334711,437916.005371319,0.5,0.02928844655802267,0.6251433620604832,0.761940594059406,7.0,0.05624891812398364,5.0,0.9949698050516503,37.36313152173913,209.2163021582004,214.43478260869566,1047.8378293319406,95.76877372325744,463.3770421067849,88.56521739130434,433.52620246926796,28.043478260869566,245.52544744204198,0.006666657326850217,0.02385110058092871,0.4176587301587302,0.40159069966219374,0.15595011650389282,0.2708333333333333,0.4446107834485003,0.4871031746031746,0.5000817622025701,0.6667227722772276,3.0,0.061103085128056844,7.0,168,1.826086956521739,0.16666666666666666,9.333333333333334,5.646446045184216,5.6,6.995565097580235,92,74,0,2,0.013139034878165312,1,1008,8.0,92,78,0.6929089876741014,71.54034683745962,,0.4107142857142857,0.4263740306664522,0.7281683168316831,4.0,0.050130421673918235,4.0,0.3846696707839226,-0.010463313947634393,0.7341089108910891,5.5,0.03569600255879768,1.5,186.3913043478261,982.5403602315755,0.6251433620604832,0,39.74860114390967,220.36418265395395,,0.01100850050866179,,,0.4893752092713662,0.22066928320478646,0.6349206349206349,0.09126984126984126,0.001984126984126984,0.021739130434782608,90.34057971014491,440.771794055081,9.353115727002967,3.75554321592582,0.05543911257111139,0.07437453905781126,0.03326795228134245,0.05364820797528547,0.4906061101127266,0.3789895595982356,49612.49414837383,330622.18440092925,0.010869565217391308,0.0396225771990801,12.14720510956085,3.904583018468215e-08,0.6153303292160774,2.3698490202799656,0.20623722700030864,0.5436336633663366,1.0,0.04495325856690704,3.0
498,SVCLinear,vote_entropy_sampling,0.748,0.748,0.748,0.748,0.30791939936718915,0.2452992580534939,0.4836710510930767,1.0236584717731585,0.09172482552342971,0.7347425742574257,6.0,0.03721246000586721,3.0,0.9997411334974943,0.0007174299710840382,0.6208175851534672,,0.0,5.377523489020008,0.22178821051583408,0.24547312683825284,0.9997411334974943,0.425833830572246,145.30421236291127,28.03146145365616,0.49765134302090613,0.009755315692223973,,,181.56290915631433,8910.08129161862,0.8924523833688555,49759.29463908024,342394.23937205324,0.6649702970297029,4.0,0.02986267297697366,2.0,149.44448886467782,,,0.2853598996739015,,,,0.9431704885343968,,0.843469591226321,,0.5,0.013394844309615551,,,312.7037150752526,,,0.8472111215919077,0.2654312469847713,71.15491026919243,14.667444780249248,10.902173913043478,2658.2049573900463,52.016304347826086,289.96919551330217,1.4767224689570775,1.0147697984684414,,,0.13358676885040766,,0.21435692921236293,,0.1874376869391825,,169,10.692307692307692,3.782793122749883,0.0059171597633136085,0.011022067281355534,292950.7231479219,818725.8044929439,0.5,0.06276095691004861,0.6271128390651722,0.7627128712871287,7.0,0.04901380566948166,6.0,0.9949413971445583,37.58068695652173,210.5981940506108,214.43478260869566,1047.8378293319406,95.83372707963068,463.6980590964475,88.65217391304348,434.02563439721337,28.043478260869566,245.52544744204198,0.006689715633493592,0.02395033850475354,0.41575274177467597,0.40121908780751436,0.15586239307926292,0.2691924227318046,0.44376141953472903,0.42771684945164506,0.49499437645270744,0.661079207920792,3.0,0.06374987834386274,7.0,168,1.826086956521739,0.1674975074775673,8.842105263157896,5.32565236374054,5.793103448275862,6.704898584216659,92,74,0,2,0.013139034878165312,1,1003,8.0,92,78,0.6929677479735921,71.30068923579753,,0.4107142857142857,0.4263691458120855,0.7257227722772277,5.0,0.042677767075452656,4.0,0.3854144740357825,-0.010385505633273283,0.5094752475247525,1.0,0.002824068322938544,1.0,186.3913043478261,982.5403602315755,0.6271128390651722,0,39.802205542476564,220.6909049924005,,0.011005118467194605,,,0.48937345108793445,0.22066866385879072,0.6350947158524427,0.09172482552342971,0.0019940179461615153,0.021739130434782608,90.40455332035475,441.10973981916305,9.72700296735905,3.9884074101869316,0.05039917434149183,0.0825572251091293,0.03277921958787907,0.05471222503181742,0.4906061101127266,0.37898092178906007,49759.29463908024,331554.95580490696,0.010869565217391304,0.04186935053497889,12.051570571881253,3.943145535909135e-08,0.6145855259642174,2.370170358843081,0.20699588495370516,0.5404158415841585,2.0,0.048959854880374264,5.0
499,SVCLinear,vote_entropy_sampling,0.742,0.7419999999999999,0.741949422086729,0.742050577913271,0.12713709986116917,0.21623567247081782,0.46217922405456496,0.9798358000136199,0.09218436873747494,0.7415050505050504,6.0,0.03951124868550214,2.0,0.9998145862097978,0.0005139220685362877,0.6235510132593852,,0.0,5.524491800663447,0.22727953309074303,0.24599829377650137,0.9998145862097978,0.42423262233116366,144.62262024048096,28.082764073575582,0.4977002484264671,0.008766372922330777,,,182.8014808917992,8987.64638730785,0.8919142196127461,49765.545350578606,342545.03315165214,0.6733131313131313,4.0,0.040899953254747365,3.0,149.108502058212,,,0.2824679260500352,,,,0.9428857715430862,,0.842685370741483,,0.5,0.011336381261507787,,,317.7179861399925,,,0.8463155108798621,0.26629611504301826,70.81788577154309,14.669789626030562,10.847826086956522,2658.0160972182434,51.880434782608695,289.1988471353651,1.455288528054369,0.9708931810885586,,,0.13242367010631872,,0.2114228456913828,,0.19038076152304606,,171,10.32748538011696,3.5609489967055046,0.005847953216374268,0.011558590655026417,184789.1413579884,454467.27255096985,0.5,0.028945891627519527,0.6361681277279976,0.7635555555555555,7.0,0.05002435212843991,6.0,0.9949317472620592,37.524283695652166,210.0983853431233,214.43478260869566,1047.8378293319406,95.84620327611745,463.6965011174213,88.69565217391305,434.0031647509678,28.043478260869566,245.52544744204198,0.006705282209994101,0.024103501711478157,0.4148296593186373,0.4010418492378884,0.15586767329211132,0.2695390781563126,0.443942838332902,0.45791583166332667,0.49847557475340437,0.6603737373737373,3.0,0.06013551056846641,7.0,170,1.8478260869565217,0.17034068136272545,9.444444444444445,5.741717535845691,5.0,6.723995925944721,92,74,0,2,0.013139034878165312,1,998,8.0,92,78,0.6930186615140297,67.9276319146859,,0.431924882629108,0.42830072892537757,0.7264545454545455,5.0,0.045467224818427236,5.0,0.388815866136806,-0.010420798694172654,0.508010101010101,1.0,0.00348645028981471,1.0,186.3913043478261,982.5403602315755,0.6361681277279976,0,39.81186264211608,220.7034609089971,,0.011120965993167482,,,0.4893709826220838,0.22066957752452074,0.6352705410821643,0.09218436873747494,0.002004008016032064,0.021739130434782608,90.39673913043478,441.0104988341251,9.360703812316716,3.7825580478750416,0.055311376869252034,0.07486650761797208,0.03306186966031616,0.05299601396675454,0.4965053884655273,0.3756830404029514,49765.54535057862,331518.09046883794,0.010869565217391302,0.04132026740192509,11.856858649597807,3.9823493714232416e-08,0.611184133863194,2.3703619333358246,0.2082189148413953,0.531050505050505,2.0,0.04249220146075188,4.0
500,SVCLinear,consensus_entropy_sampling,0.702,0.702,0.7019892716137781,0.7020107283862219,0.12540610652462914,0.21709954929069025,0.4990638333515841,1.0665593313443562,0.061620897521768254,0.745489932885906,6.0,0.021232414838076568,2.0,0.9999996763877447,8.972432202769554e-07,0.6175421092954089,,0.0,9.793096365217691,0.21591396111881986,0.24514434184227957,0.9999996763877447,0.4222163062021139,215.59594775619559,39.6267761063407,0.4979547564648113,0.005806695748103641,,,175.08213144687568,8311.705222346949,0.8934724873358963,47801.10311374986,328382.91610092414,0.6537404921700224,4.0,0.04342787609836011,7.0,153.49178771348198,,,0.28881070457636715,,,,0.9403884795713329,,0.8854655056932351,,0.5,0.0004736147228309041,,,338.6858685297144,,,0.8513441185148486,0.26120427340834473,105.70520763563296,20.8644288043918,16.22826086956522,2606.9069941414577,51.90217391304348,288.66384342469473,1.492548505312809,1.0571879205855355,,,0.13592884785132897,,0.2129939718687207,,0.18821165438713994,,243,10.493827160493828,3.2592783899040634,0.004115226337448561,0.009727958294602004,454794.65017706744,2404631.8382430435,0.5,0.008729713347982107,0.616444429940084,0.7729351230425056,7.0,0.04071045545129699,6.0,0.9960579601435411,37.338958695652174,208.3683207492777,216.70652173913044,1057.5836291775004,94.99689857013891,459.4729481837159,88.19565217391305,431.6639474143888,28.032608695652176,245.52667996236116,0.006515004426519619,0.024491656571354017,0.4112525117213664,0.396754355424457,0.1553563981499921,0.2565304755525787,0.4368643048132314,0.4715338245144005,0.49935627968706897,0.634331096196868,3.0,0.037373986532229904,5.0,242,2.630434782608696,0.1620897521768252,11.523809523809524,10.351903436658631,6.914285714285715,9.413292943152967,92,76,0,2,0.013139034878165312,1,1493,6.0,92,80,0.6931469562490229,75.6022247536966,,0.39148936170212767,0.42481820374835894,0.7367024608501118,5.0,0.0359419770711183,3.0,0.3813582567530227,-0.012238079936239817,0.5049977628635347,2.0,0.015149759379180018,1.0,188.67391304347825,992.6546394180335,0.616444429940084,0,39.19865305580709,216.27059570441443,,0.01410230252091322,,,0.4785914904480089,0.20709134776561128,0.6141995981245814,0.061620897521768254,0.0013395847287340924,0.021739130434782608,89.68822403179679,437.66862190373996,9.517525773195876,3.5147566810108497,0.04920389502395812,0.07287467292925955,0.0253210774174443,0.04246543013203012,0.48371868262582707,0.3837160180349214,47801.10311374986,318556.5396604221,0.010869565217391304,0.04084442500922749,10.882674576859444,1.1487026936252518e-08,0.6186417432469773,2.3709444665830612,0.19770753573550023,0.49967337807606266,1.0,0.03687362579658819,4.0
501,SVCLinear,consensus_entropy_sampling,0.71,0.7100000000000001,0.7098595720328639,0.7101404279671361,0.3375590151295791,0.23220058922042702,0.49897488037295795,1.0663445851488622,0.06182795698924731,0.7452884092145837,6.0,0.023482660327336608,2.0,1.0,0.0,0.6185466874513065,,0.0,9.955132994999103,0.21592240660610607,0.24513687146772142,1.0,0.4220623802513205,214.97412634408602,39.633807054101084,0.4979470202063857,0.005929050337597769,,,174.19501410757593,8258.118617079395,0.8935641148013971,47789.23101852333,328269.6045622209,0.6646063849083983,4.0,0.03756482264055222,6.0,152.73932573736954,,,0.2877324956542282,,,,0.9408602150537635,,0.885752688172043,,0.5,0.0,,,341.9851106671537,,,0.8516485410014099,0.26061148486696684,105.39322916666667,20.86242515109819,16.17391304347826,2606.8124447040304,51.84782608695652,288.3503643704734,1.4924277780129576,1.0568846513676495,,,0.13593392653811198,,0.209005376344086,,0.206989247311828,,245,10.485714285714286,3.2575259645682126,0.004081632653061225,0.009723485657896543,454306.37400879135,2414651.950666791,0.5,0.008658450381876077,0.6196955092013716,0.7755078904407763,7.0,0.04449116771692572,7.0,0.9960567153717192,37.36313152173913,208.59159739124908,216.70652173913044,1057.5836291775004,94.96444015895278,459.38291249310976,88.20652173913044,431.73672502720837,28.032608695652176,245.52667996236116,0.006547102360000387,0.02446585236648145,0.4112903225806452,0.3966852234449784,0.15534438172892545,0.2560483870967742,0.4365955937927602,0.46841397849462363,0.49916908563326357,0.6337202974786866,3.0,0.0359112529720694,4.0,244,2.652173913043478,0.1639784946236559,11.619047619047619,10.351213409432686,6.594594594594595,9.355507764174295,92,76,0,2,0.013139034878165312,1,1488,6.0,92,80,0.6931471805599453,75.21308678805022,,0.39148936170212767,0.4248241357624352,0.737198440050789,5.0,0.037374699743992185,5.0,0.38260000455698423,-0.012335411228636612,0.5013422818791946,1.0,0.0028297786668173637,1.0,188.67391304347825,992.6546394180335,0.6196955092013716,0,39.18410724299092,216.2455101927245,,0.014225006079956718,,,0.47859079098683976,0.20709071174420185,0.6122311827956989,0.06182795698924731,0.0013440860215053765,0.021739130434782608,89.66418636319425,437.6194827029973,9.50920245398773,3.5135010646745757,0.04928369022922168,0.07246730339264057,0.02528701704375598,0.041800316005863786,0.48371868262582707,0.3837262291861039,47789.23101852332,318567.9838596848,0.010869565217391302,0.040665656448086646,10.774191146962787,1.1564349210439703e-08,0.6173999954430158,2.3706073721926484,0.19837923138148086,0.5235624886631599,2.0,0.03336842198629468,3.0
502,SVCLinear,consensus_entropy_sampling,0.72,0.72,0.719712986097764,0.7202870139022358,0.25310276061119497,0.2481159131737041,0.49892741212723185,1.0662877249360139,0.06203641267700607,0.7471521857427897,6.0,0.020859772816290426,1.0,0.9999996720087378,9.093843921226252e-07,0.618913939641595,,0.0,10.065251998994281,0.21595874352811162,0.2451080418870803,0.9999996720087378,0.4222448133639862,214.340947403911,39.657236852027204,0.4979250612989109,0.005867622204001522,,,174.3353244503235,8263.215567415273,0.8935165342163958,47741.88395074947,327899.07695314643,0.6669145655722837,4.0,0.03481398923548627,4.0,152.01332048543878,,,0.2873393056345628,,,,0.9406608226567768,,0.8853674983142279,,0.5,0.0004768083487434936,,,344.2637636344776,,,0.85168832347172,0.26048526926053117,105.0777983816588,20.87962473537843,16.119565217391305,2604.9699101382957,51.79891304347826,288.12790066507387,1.4923487154192323,1.0568302548364987,,,0.13590539298283444,,0.20971004720161834,,0.1881321645313554,,239,10.380753138075313,3.2152155752150833,0.0041841004184100415,0.009233556116235704,435310.35775837506,2383760.953052999,0.5,0.008875817337069658,0.6208886242861933,0.774106656992563,7.0,0.04571857254137197,7.0,0.996035991631841,37.25838260869565,207.71048800236753,216.70652173913044,1057.5836291775004,94.90256970301093,459.1163407125299,88.07608695652173,431.0717600110512,28.032608695652176,245.52667996236116,0.006578368716737076,0.024608363236350787,0.40997977073499664,0.3970374135165199,0.155976187655197,0.25691166554281863,0.43707765843863317,0.4855023600809171,0.4999583658386207,0.63456829312534,3.0,0.036555062606546375,5.0,238,2.5869565217391304,0.1604855023600809,11.333333333333334,10.20457413777436,6.8,9.386473371450066,92,76,0,2,0.013139034878165312,1,1483,6.0,92,80,0.6931469532137267,74.84363747471788,,0.39148936170212767,0.42483347679790423,0.7376337747143116,5.0,0.03753479119955143,6.0,0.38305446468267995,-0.012402768613965578,0.5259931072011609,2.0,0.02280900423758044,2.0,188.67391304347825,992.6546394180335,0.6208886242861933,0,39.16727436166605,216.13788813157998,,0.014271997582234873,,,0.4785902039631536,0.2070898000222566,0.6136210384356036,0.06203641267700607,0.0013486176668914363,0.021739130434782608,89.59998536085493,437.35050898937334,9.40461215932914,3.4740665432836435,0.04926853922235793,0.07265777207989244,0.025970103850424538,0.0419098968677675,0.483718682625827,0.38374296713790645,47741.88395074947,318173.98055906803,0.010869565217391308,0.04086842965874054,10.692891529739123,1.164246538798002e-08,0.6169455353173201,2.3701149057925437,0.19878039202350473,0.524610012697261,1.0,0.03032705348415991,3.0
503,SVCLinear,consensus_entropy_sampling,0.712,0.712,0.7116262676428651,0.7123737323571347,0.3339639286210069,0.23571953330508097,0.49892836236537663,1.0662968914131057,0.06224627875507442,0.7476282404853835,6.0,0.020733284483603807,2.0,0.9999986791430094,3.662185372621529e-06,0.6193569859723501,,0.0,10.078221237880395,0.21601215779143318,0.24506689408960625,0.9999986791430094,0.42183743597497214,213.52740189445197,39.421767260005154,0.4978761704547343,0.005909446479367859,,,175.08186626230346,8299.913075674405,0.893076794108674,47770.12736699445,328178.8179481919,0.6732257767972054,4.0,0.021532882290767996,3.0,151.2373502215642,,,0.2868649607502371,,,,0.9404600811907984,,0.8849797023004059,,0.5,0.0009568427350291826,,,345.1649164148248,,,0.8511000789312237,0.26117203021083724,104.64648173207037,20.76054824360593,16.065217391304348,2605.7580935915107,51.78260869565217,287.97116722991086,1.4923149269898628,1.056880865690716,,,0.13627153145061022,,0.20906630581867391,,0.19824086603518265,,240,10.4125,3.352487679346095,0.004166666666666667,0.00926867046147364,472555.30842600815,2393704.5038998094,0.5,0.01178511301977579,0.6223312628309464,0.7712906784335355,7.0,0.04422671550576962,7.0,0.9960082106346396,37.30672826086957,208.04607386850176,216.70652173913044,1057.5836291775004,94.93084073660057,459.2413574738366,88.1304347826087,431.33012311627533,28.032608695652176,245.52667996236116,0.0066121145185233775,0.02465240588319294,0.4100135317997294,0.396617696297261,0.15660208575937917,0.2577807848443843,0.4375607287181718,0.4316644113667118,0.49547588003525267,0.6359762824048538,3.0,0.036660434620104286,6.0,239,2.597826086956522,0.16170500676589986,11.380952380952381,10.180747469985642,6.45945945945946,8.764177703059815,92,76,0,2,0.013139034878165312,1,1478,6.0,92,80,0.6931462650116463,74.4567031420378,,0.39148936170212767,0.42483735306954484,0.7340595697738553,5.0,0.03529258466939784,5.0,0.3836030760727539,-0.012546317749820773,0.5223202794631366,2.0,0.012655442169254863,1.0,188.67391304347825,992.6546394180335,0.6223312628309464,0,39.1809452054483,216.20142833243892,,0.014428536535683947,,,0.47859055466025247,0.20708674051418055,0.6123139377537212,0.06224627875507442,0.0013531799729364006,0.021739130434782608,89.63255238934588,437.4888551234239,9.436325678496868,3.601431588086851,0.049465140121469804,0.07123999976718838,0.026001067956288655,0.04154061226927518,0.48371868262582707,0.3837494589395321,47770.12736699443,318374.43866855616,0.010869565217391302,0.041376861032147126,10.667705522090644,1.1721386516791092e-08,0.6163969239272461,2.3701881970324634,0.19834636682693477,0.5094640558926274,1.0,0.023176077708282273,4.0
504,SVCLinear,consensus_entropy_sampling,0.72,0.72,0.7198386270491803,0.7201613729508197,0.29599241336982846,0.2428825040534063,0.49896501432629636,1.066411916483039,0.062457569585879155,0.7474673653245082,6.0,0.021937359255463515,2.0,0.9999970078603494,8.295932504398529e-06,0.6210496898314364,,0.0,10.023378034664438,0.21602687624255545,0.24505388955276794,0.9999970078603494,0.42180438831461886,212.98489477257297,39.46458601693296,0.49787027023504,0.005828420917760544,,,175.65448641622626,8328.125474148099,0.893134390035125,47774.32470276453,328303.4059452259,0.6592020592020592,4.0,0.03426562879899418,3.0,150.87728853237664,,,0.28505417080961964,,,,0.9402579769178547,,0.8845892735913102,,0.5,0.0014401360105632168,,,344.8265668409871,,,0.851388161144109,0.2605949852248919,104.36515614392397,20.783730458603294,16.01086956521739,2606.038350351028,51.73913043478261,287.6122186940129,1.4923341392389369,1.0569825513264899,,,0.13600386945255483,,0.20502376103190767,,0.17651052274270196,,240,10.475,3.3635070858135543,0.004166666666666667,0.009296448962602339,467330.9106956339,2382014.005742095,0.5,0.01178511301977579,0.6278763199254456,0.7746138996138996,7.0,0.042112276920331204,6.0,0.9959971959631825,37.38730434782608,208.6670636837069,216.70652173913044,1057.5836291775004,94.9720033058827,459.4835865312958,88.26086956521739,431.9293000135839,28.032608695652176,245.52667996236116,0.0066278829477092625,0.02468041869733123,0.4107264086897488,0.3971072069202305,0.15625738505121414,0.25865580448065173,0.43804479937415575,0.4772572980312288,0.4996521340735677,0.6368404118404118,3.0,0.037827906196408266,5.0,239,2.597826086956522,0.16225390359809913,11.380952380952381,10.067155459593295,6.638888888888889,9.021095206800487,92,76,0,2,0.013139034878165312,1,1473,6.0,92,80,0.6931451065667826,74.2827136904627,,0.39148936170212767,0.4248365566454021,0.7331264938407795,5.0,0.03673306795110703,4.0,0.3857027172397233,-0.012483661484933717,0.5057731200588343,1.0,0.004821471192275409,1.0,188.67391304347825,992.6546394180335,0.6278763199254456,0,39.17754949014983,216.21186387535596,,0.014322938070729695,,,0.4785895832434838,0.20708668930298824,0.6137135098438561,0.062457569585879155,0.0013577732518669382,0.021739130434782608,89.70155981331366,437.8361604044891,9.498956158663884,3.6112763532783747,0.049359354872296396,0.0718097635454389,0.02580655018488566,0.04214363452176453,0.48371868262582707,0.38374904168354307,47774.32470276453,318435.0892816873,0.010869565217391302,0.042280475143755616,10.680713843022593,1.1801123840034568e-08,0.6142972827602766,2.3693151985571994,0.19909537548890657,0.5064671814671815,2.0,0.04722320572032452,7.0
505,SVCLinear,consensus_entropy_sampling,0.724,0.724,0.7237834462218379,0.7242165537781621,0.20991962673209863,0.24615918114899132,0.4990563124140965,1.0665284256035767,0.06267029972752043,0.746584661261765,6.0,0.024941364813996232,2.0,0.999998661086385,3.712248750287195e-06,0.6213291632225121,,0.0,9.858342805002303,0.21606164388421364,0.24502510048342807,0.999998661086385,0.4220673118466536,212.06309604904632,39.03301862491171,0.4978475601579328,0.005973834584042832,,,175.60595360576247,8315.793097428941,0.8932082564836948,47821.30306119278,328546.89481824875,0.6784456248252726,4.0,0.0517391027623795,7.0,149.91129359141044,,,0.2847570600150833,,,,0.9400544959128065,,0.8841961852861036,,0.5,0.0009633607373113869,,,342.74147787479046,,,0.8516055384002333,0.2600867168121434,103.88939032697547,20.575708368940038,15.956521739130435,2607.30257441088,51.74184782608695,287.6555466729485,1.492384370925255,1.057050246283525,,,0.1363492084922281,,0.20708446866485009,,0.20231607629427795,,234,10.405982905982906,3.4556861296008905,0.004273504273504274,0.009097580214719285,495536.1020428488,2371328.183161127,0.5,0.012087295404898245,0.6287969451432766,0.7738235020035412,7.0,0.039845150490781,5.0,0.9959856595564597,37.38730434782608,208.6488598737643,216.70652173913044,1057.5836291775004,94.99669026181733,459.5830217119941,88.2445652173913,431.86593294224144,28.032608695652176,245.52667996236116,0.00667060257522641,0.02475501216788647,0.4094005449591281,0.3969705470371087,0.15643086733206993,0.2574931880108992,0.4374023018244913,0.44482288828337874,0.49711550652147174,0.635541887988072,3.0,0.03566852273337243,3.0,233,2.532608695652174,0.15871934604904633,11.095238095238095,9.715476117539284,6.852941176470588,8.893757950455107,92,76,0,2,0.013139034878165312,1,1468,6.0,92,80,0.693146252495748,73.81427753881107,,0.39148936170212767,0.42483260664378336,0.7336175566116857,5.0,0.03870391932627141,4.0,0.38604992907078706,-0.012371327858256074,0.49659398005777655,1.0,0.001614428927355322,1.0,188.67391304347825,992.6546394180335,0.6287969451432766,0,39.19681518876662,216.31814106768402,,0.01421391056072164,,,0.47858841854427076,0.2070870709897295,0.6110354223433242,0.06267029972752043,0.0013623978201634877,0.021739130434782608,89.73009711130828,437.9507584161113,9.430406852248394,3.6967937107303452,0.04930554036236929,0.0723454987742665,0.026701213967086922,0.04166127947928104,0.4837186826258271,0.38374139356559334,47821.30306119273,318715.73967614,0.010869565217391304,0.041039306065749605,10.751284495361762,1.1881622638397696e-08,0.6139500709292129,2.3703291185201034,0.19801385299527594,0.5164057403783431,2.0,0.04596147825762793,6.0
506,SVCLinear,consensus_entropy_sampling,0.726,0.726,0.7258673197827749,0.7261326802172251,0.1727101265842161,0.23340165184132833,0.4990613955187774,1.0665282272191854,0.06288448393711552,0.7477961047432672,6.0,0.023771879466943664,1.0,0.9999969668163602,8.409729496339224e-06,0.6221467497846198,,0.0,9.928042621221527,0.21607862850056622,0.24501137210094226,0.9999969668163602,0.4221546510565519,211.31425153793575,38.967160391686285,0.49784223461090604,0.005849111384207748,,,176.97683467563976,8394.580636064786,0.8932501007524407,47856.767603290005,328972.971413066,0.6664663125524183,4.0,0.031631048604823506,3.0,148.93171671145492,,,0.2838851574651713,,,,0.9398496240601504,,0.8838004101161996,,0.5,0.0014499797290223083,,,344.6546395584316,,,0.8518632889499823,0.25984642590616286,103.51777170198223,20.54235632503182,15.902173913043478,2608.421585988333,51.72826086956522,287.6349316717657,1.4923438962100086,1.0569652294220737,,,0.1359816103714454,,0.20710868079289135,,0.18250170881749828,,239,10.543933054393305,3.46002908554399,0.0041841004184100415,0.009278529129189661,990600.5161575265,5076687.724519689,0.5,0.014793028895116057,0.631498568267883,0.7744478613363153,7.0,0.040866889041234776,6.0,0.9959777963519374,37.37118913043478,208.66008471666973,216.70652173913044,1057.5836291775004,95.02236322030375,459.70914499336874,88.27173913043478,432.0044287334261,28.032608695652176,245.52667996236116,0.006714466125128916,0.0250762663830466,0.41353383458646614,0.39686785538734803,0.1565766440051371,0.2583732057416268,0.43788989132958467,0.46411483253588515,0.4988811206864648,0.636399217221135,3.0,0.03377350608911941,4.0,238,2.5869565217391304,0.16267942583732056,10.818181818181818,10.055258579878744,6.8,9.464484697448418,92,76,0,2,0.013139034878165312,1,1463,6.0,92,80,0.6931450781172572,73.32629582433042,,0.39148936170212767,0.42483885614417577,0.7313111545988258,5.0,0.035465689775678384,5.0,0.38706657826756635,-0.012485053930420533,0.512654924983692,1.0,0.0455867440948674,7.0,188.67391304347825,992.6546394180335,0.631498568267883,0,39.20722570575634,216.39909246851215,,0.014298478741347124,,,0.4785874936780326,0.20708688062419292,0.6097060833902939,0.06288448393711552,0.001367053998632946,0.021739130434782608,89.75688776772024,438.0760681804714,9.568134171907756,3.7007368217662933,0.049202165413426896,0.07296960906369185,0.02572741368824468,0.04265296074932596,0.483718682625827,0.38375189817015254,47856.767603290005,318965.1025465404,0.010869565217391302,0.04196781190485293,10.695473118388252,1.1963003615373023e-08,0.6129334217324337,2.3706088826020464,0.19836817909050874,0.5228683254123567,2.0,0.030799727493446456,2.0
