,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
902,MLPClassifier,vote_entropy_sampling,0.6122448979591837,0.6122448979591837,0.595393307257714,0.603819102608449,0.10924102426667782,0.18540561002340333,0.42717115339029693,0.39408400601536303,1.1111111111111112,0.639090909090909,5.0,0.024261356243937077,2.0,0.943601631299382,0.14326647564469908,0.9332581434905977,,0.0,0.9772540620256474,0.10376043990711915,0.18961554412228682,0.943601631299382,0.5787440817343633,2.998553240740741,0.5466863285900975,0.4646549027598852,0.1214446473167423,,,6.192579066933106,490.61521162626684,0.8881966078227761,9784.805939194643,106853.87281520177,0.5645454545454545,1.0,0.09663293797438358,5.0,91.1033831455215,,,0.033606180253628486,,,,0.7962962962962963,,0.0,,0.5,0.19641855032959651,0.0,0.0,214.62073025266582,0.0,0.0,0.7014887099058084,0.2648960815322223,1.3961226851851851,0.484570754906198,0.9,769.4474443018001,4.1125,42.421750134262275,1.3604153029066794,0.38996189875586756,,,0.0,,0.0,,0.10185185185185186,,23,5.826086956521739,1.6963108075265054,0.043478260869565216,0.05166171719174977,313.0095238095238,227.95292689279955,0.5,0.03074377309506726,6.750181420387271,0.6027272727272728,3.0,0.12597097629488654,6.0,0.9749657064471879,1.3158074999999998,14.010394487696184,84.625,856.3866151825737,4.2293209876543205,42.16270210025024,1.0541666666666667,9.441504080374054,0.0,0.0,0.010357481782999714,0.019063256238630723,0.4722222222222222,0.4556217652041763,0.12432083150890479,0.35185185185185186,0.47977437872662587,0.35185185185185186,0.4797743787266259,0.6745454545454546,7.0,0.09571153476969545,4.0,22,0.18333333333333332,0.2037037037037037,2.75,1.4880476182856899,1.2941176470588236,0.8488746876271654,120,108,0,2,0.00784313725490196,1.0,108,10.0,120,96,0.6540548103069317,40.242761738807566,,0.5405405405405406,0.38820907097451085,0.5854545454545454,2.0,0.1383491809436131,7.0,0.8709707623915169,-0.03258467911809743,0.639090909090909,5.0,0.024261356243937077,2.0,84.625,856.3866151825737,6.750181420387271,0,9.876098123220281,98.83660376476473,,0.07440254812830756,,,0.5293300251728827,0.15544140337919157,0.8148148148148148,1.1111111111111112,0.009259259259259259,0.008333333333333333,1.508459595959596,14.196913752697258,4.977777777777778,1.9596948845174955,0.13317594171750277,0.12802420560590647,0.12907608695652173,0.1102559279941706,0.49699054170249357,0.30510670788670097,9784.805939194643,106718.62623258859,0.008333333333333333,0.026517085691836445,5.622175733215877,1.254697622562286e-07,0.1290292376084831,4.660533951991946,0.2873796386199934,0.639090909090909,5.0,0.024261356243937077,2.0
903,MLPClassifier,vote_entropy_sampling,0.42857142857142855,0.42857142857142855,0.4086206896551724,0.48177339901477834,0.01584330817054072,0.02279743035738504,0.42821466720792517,0.3958258649644463,1.1650485436893203,0.6509090909090908,5.0,0.04478291685311797,2.0,0.9336337717211408,0.1661192739844426,0.930023997565524,,0.0,1.0087226069403563,0.11146741661326819,0.19602752044043797,0.9336337717211408,0.5983338292174948,2.8187196601941746,0.4912509072566896,0.4586256822871943,0.13368031073803086,,,6.463618201897168,512.4371389755403,0.8903483723586522,10218.645182118158,111591.06190216939,0.5445454545454546,1.0,0.08124942607694452,4.0,95.20706472469895,,,0.034888465379522254,,,,0.7864077669902912,,0.0,,0.5,0.21281854579400947,0.0,0.0,229.81827035947998,0.0,0.0,0.6843367747736425,0.27566303125690017,1.2952063106796117,0.47308763393020214,0.8583333333333333,801.7770860655385,4.1625,42.667473417289735,1.3520420892172997,0.3920855689507053,,,0.0,,0.0,,0.06796116504854366,,22,6.090909090909091,2.2658771224846097,0.04545454545454544,0.05079268889126071,522.9904761904761,678.5762802812856,0.5,0.06428243465332248,6.404370850117562,0.6090909090909091,3.0,0.1512725330224083,7.0,0.9742671316806485,1.371405,14.619189448785132,84.60833333333333,856.3882659838619,4.337135922330097,43.33976896096024,1.0916666666666666,9.851840107380983,0.0,0.0,0.009806349711766025,0.01841368695582272,0.5242718446601942,0.45950122085288037,0.12394651531295174,0.3786407766990291,0.4874202771287358,0.2815533980582524,0.45195600445599815,0.6590909090909091,7.0,0.09737132735187655,5.0,21,0.175,0.20388349514563106,2.1,1.1972189997378648,1.2352941176470589,0.6642111641550714,120,106,0,2,0.007703081232492997,1.0,103,12.0,120,88,0.6471456165440563,42.66708100305022,,0.5454545454545454,0.3858916810273416,0.5654545454545454,2.0,0.12904964484890694,6.0,0.8649446360477578,-0.038200335166431745,0.6509090909090908,5.0,0.04478291685311797,2.0,84.60833333333333,856.3882659838619,6.404370850117562,0,10.086927504197993,101.0045297710061,,0.0854114642174038,,,0.5375514468058913,0.1667293308116775,0.8349514563106796,1.1650485436893203,0.009708737864077669,0.008333333333333333,1.5202380952380954,14.355315968189455,5.255813953488372,2.440657827559864,0.11352646764852738,0.13088629215632186,0.13148082386363635,0.11690408803855397,0.49616410940627087,0.3023935986424094,10218.645182118156,111449.78007062341,0.008333333333333333,0.025647926756978617,5.499154644198575,1.3998305565153865e-07,0.13505536395224213,4.680397512392226,0.27513559120143755,0.6509090909090908,5.0,0.04478291685311797,2.0
904,MLPClassifier,vote_entropy_sampling,0.6938775510204082,0.6938775510204082,0.6461242176215697,0.7018364399202147,0.0587476868930781,0.14631817916870882,0.42959429784861597,0.39625924290206044,1.2244897959183674,0.6633333333333333,6.0,0.045677343980209915,2.0,0.9216597034450195,0.19269853217914945,0.9445382131758959,,0.0,0.8972112305896368,0.11105438117678582,0.19619034913773445,0.9216597034450195,0.6016030174446017,2.661033163265306,0.46574778575522585,0.45140908786696343,0.1458400151695121,,,6.750451255612704,535.2350172356273,0.8849147906585315,10653.577776316712,116337.95333530028,0.5511111111111111,1.0,0.11772885077383007,4.0,97.03563963586393,,,0.026768185290482575,,,,0.7857142857142857,,0.0,,0.5,0.23089201018336244,0.0,0.0,229.04210781021442,0.0,0.0,0.6919476056914518,0.258176907666444,1.2036033163265305,0.4730523885862284,0.8166666666666667,826.9313428203724,4.175,42.91666245138811,1.3417558446688773,0.39269474794823794,,,0.0,,0.0,,0.05102040816326525,,21,5.476190476190476,1.503963018795596,0.047619047619047616,0.05206415376415491,224.28571428571425,167.19316459028545,0.5,0.03367175148507373,8.27234667429621,0.61,3.0,0.1395121816689109,6.0,0.9723032069970845,1.3281625,14.009548482056907,84.60833333333333,856.3882659838619,4.414710884353742,44.14237650011106,1.0541666666666667,9.441281566559045,0.0,0.0,0.009498156624758088,0.017783534827541216,0.5306122448979592,0.462020557597116,0.12610087485058702,0.37755102040816324,0.4872668593444899,0.29591836734693877,0.45880129952155524,0.6433333333333333,4.0,0.13286440172424605,5.0,20,0.16666666666666666,0.20408163265306123,2.5,1.8516401995451028,1.1764705882352942,0.3929526239966879,120,106,0,2,0.007983193277310924,1.0,98,12.0,120,88,0.6388458248786305,44.22922866199392,,0.5454545454545454,0.385332337491349,0.5744444444444444,2.0,0.14123208579360838,7.0,0.8921524361495142,-0.042536526702084375,0.6633333333333333,6.0,0.045677343980209915,2.0,84.60833333333333,856.3882659838619,8.27234667429621,0,10.296457162367911,103.13193351466937,,0.0933995633790249,,,0.5373267001593706,0.16679121098845365,0.826530612244898,1.2244897959183674,0.01020408163265306,0.008333333333333333,1.5329166666666665,14.504306721007023,4.634146341463414,1.7993901405889665,0.13358648319911534,0.1273498124174706,0.14248511904761904,0.10422896202734448,0.49616410940627087,0.3016008620841821,10653.57777631671,116190.10951843494,0.008333333333333333,0.023501252661768255,5.70635643477957,1.5740751992145046e-07,0.1078475638504858,4.692525393250059,0.27284387857276016,0.6633333333333333,6.0,0.045677343980209915,2.0
905,MLPClassifier,vote_entropy_sampling,0.5714285714285714,0.5714285714285714,0.5528031290743155,0.5621158502514434,0.10493764711447343,0.1937596750236375,0.42950682957870645,0.39582806760011413,1.2903225806451613,0.6444444444444445,5.0,0.0753592220347252,3.0,0.9182958340544894,0.19999999999999996,0.9757216773894622,,0.0,1.2553141037739355,0.11114270716958435,0.19613529620028677,0.9182958340544894,0.5896922236386815,2.5228494623655915,0.4492523270756201,0.4497835335490027,0.1490158625336611,,,7.095251927325397,563.8438453757981,0.8852267414679758,10651.553664095378,116305.26285355075,0.5844444444444445,1.0,0.1482592176238133,6.0,96.06717104395427,,,0.011309037166745797,,,,0.7956989247311828,,0.0,,0.5,0.23570226039551584,0.0,0.0,278.2507267941962,0.0,0.0,0.6904537877547553,0.2610416768311924,1.138608870967742,0.45825824011328775,0.775,802.2005617684094,3.5,35.59222840296847,1.3382437703705399,0.39240367203734894,,,0.0,,0.0,,0.06451612903225812,,19,5.526315789473684,1.7754004572562583,0.05263157894736842,0.05278618840459055,228.62857142857146,174.42232030364067,0.5,0.03721614637823934,19.847575583788963,0.6222222222222221,3.0,0.1413243261358438,5.0,0.9694762400277489,1.0748849999999999,11.37258633282633,84.60833333333333,856.3882659838619,4.122849462365591,40.90361623462311,0.8916666666666667,7.663945747835791,0.0,0.0,0.009558893262656139,0.01745885390012315,0.5591397849462365,0.4589825765480591,0.12593243034606824,0.3763440860215054,0.4870938329080301,0.26881720430107525,0.4457476607814102,0.6222222222222223,4.0,0.1507184440694504,7.0,18,0.15,0.1935483870967742,2.25,1.164964745021435,1.0588235294117647,0.242535625036333,120,106,0,2,0.008543417366946778,1.0,93,12.0,120,88,0.6365141682948128,43.932694379658656,,0.5454545454545454,0.3854071050761883,0.5955555555555556,2.0,0.1343786187186201,4.0,0.9520327917277058,-0.05199979489549484,0.6666666666666667,6.5,0.02721655269759086,1.5,84.60833333333333,856.3882659838619,19.847575583788963,0,10.310846245437805,103.12058755136859,,0.12138820400930352,,,0.5370796535326087,0.16685300286925148,0.8172043010752689,1.2903225806451613,0.010752688172043012,0.008333333333333333,1.323830409356725,12.2313367038824,4.702702702702703,1.9981222416289983,0.13070165011392512,0.13936101846260582,0.14925986842105263,0.11919276058854344,0.49616410940627087,0.30175694217234134,10651.553664095376,116141.13433093653,0.008333333333333331,0.023340231867724773,4.560035896092428,1.756707233254481e-07,0.04796720827229419,4.693313385810363,0.27533838571098024,0.6666666666666667,6.5,0.02721655269759086,1.5
906,MLPClassifier,vote_entropy_sampling,0.4489795918367347,0.4489795918367347,0.43388960205391525,0.4923633124623405,0.10446235302492542,0.18947405562714198,0.43114296006236114,0.39578462722911983,1.3636363636363635,0.6833333333333333,6.0,0.11374200103019953,3.0,0.9023932827949789,0.23357664233576647,0.9889646660898193,,0.0,0.5144049276841528,0.11211852771835873,0.19569418554171567,0.9023932827949789,0.604071363220494,2.362215909090909,0.4180330424055522,0.4398871409260743,0.15980987303933425,,,7.348908053294471,586.0787643062246,0.8881922675026124,10694.508763279333,116762.33247471205,0.5819444444444445,2.0,0.15220853547552757,5.0,88.33667468180315,,,0.0049493261837834255,,,,0.7954545454545454,,0.0,,0.5,0.25712973861328997,0.0,0.0,186.4771884093391,0.0,0.0,0.7206984538833955,0.2374519911822863,1.0481178977272727,0.45772457198968963,0.7333333333333333,754.2854247198122,3.1375,31.623471664003524,1.3233208562577707,0.3918287379229343,,,0.0,,0.0,,0.011363636363636354,,18,4.944444444444445,1.4337208778404378,0.05555555555555555,0.057136659424220346,141.9047619047619,86.84263479010131,0.5,0.07856742013183865,44.56039213238004,0.5333333333333334,1.0,0.13405156348780636,4.0,0.9696539256198347,1.1675475,12.387059084057297,84.60833333333333,856.3882659838619,3.9421401515151517,38.90462343841728,0.9541666666666667,8.347493921046288,0.0,0.0,0.010215386599569009,0.017400748642705372,0.5681818181818182,0.46685562283334153,0.1190495394198202,0.4090909090909091,0.4944836767609948,0.3522727272727273,0.48041583346175465,0.6027777777777777,4.0,0.19633123378812697,7.0,17,0.14166666666666666,0.19318181818181818,2.4285714285714284,1.2724180205607036,1.2142857142857142,0.8017837257372731,120,106,0,2,0.009243697478991597,1.0,88,12.0,120,89,0.625491359725573,41.20525144692529,,0.5454545454545454,0.3849263918032684,0.5958333333333334,3.0,0.18173286633153465,6.0,0.9780511107741477,-0.041504730910741035,0.6833333333333333,6.0,0.03513641844631534,1.5,84.60833333333333,856.3882659838619,44.56039213238004,0,10.345262980513617,103.3269314042659,,0.09916258431911484,,,0.5368085567651572,0.1669087981652136,0.8295454545454546,1.3636363636363635,0.011363636363636364,0.008333333333333333,1.2935185185185185,11.884061975531852,4.114285714285714,1.7451011865391943,0.15869054057564336,0.13101141928166807,0.18663194444444445,0.1317373460704033,0.49616410940627087,0.30111005541513036,10694.508763279342,116585.68942592265,0.008333333333333333,0.029680999182194984,6.381795975301954,2.1078506385433515e-07,0.021948889225852256,4.7043083019424055,0.27387743113555874,0.6833333333333333,6.0,0.03513641844631534,1.5
907,MLPClassifier,vote_entropy_sampling,0.673469387755102,0.673469387755102,0.6287878787878788,0.678726035868893,0.05618242268869599,0.1372605628285099,0.4304734966505228,0.3960759679861422,1.4457831325301205,0.711111111111111,7.0,0.08302411767207368,3.0,0.9100534290139191,0.21759379042690818,0.9976083652061222,,0.0,0.6901446141315237,0.11272359902820397,0.19555672878566874,0.9100534290139191,0.5998233215547704,2.232492469879518,0.37855512466762087,0.44437972855342606,0.15545512198720104,,,7.4243526267397915,589.9840158368909,0.8921539817807816,11078.83174160055,120956.1790063244,0.4805555555555555,1.0,0.17800910875108023,6.0,85.57645234827294,,,0.0010779062733830185,,,,0.8072289156626506,,0.0,,0.5,0.24706140547481778,0.0,0.0,224.85000535635893,0.0,0.0,0.7135477005206281,0.2503643486034444,0.9945406626506024,0.41752238699126637,0.6916666666666667,757.1461555941667,3.025,30.299128450731875,1.3298925349641797,0.39187862141298374,,,0.0,,0.0,,0.02409638554216864,,18,4.944444444444445,1.4337208778404378,0.05555555555555555,0.05622911799503817,141.90476190476193,86.84263479010133,0.5,0.07856742013183865,208.31231884799413,0.5694444444444444,3.0,0.09777181519417999,4.0,0.9686456670053709,1.0748849999999999,11.37258633282633,84.60833333333333,856.3882659838619,3.9009036144578313,38.52834036774973,0.8916666666666667,7.663945747835791,0.0,0.0,0.010634390700262364,0.01835598580811716,0.5903614457831325,0.4642994462277234,0.12062961094140044,0.40963855421686746,0.49475652002293147,0.2289156626506024,0.4226888726289972,0.5625,2.0,0.19281170761998886,7.0,17,0.14166666666666666,0.20481927710843373,2.4285714285714284,1.2724180205607036,1.0625,0.25,120,106,0,2,0.008963585434173669,1.0,83,12.0,120,86,0.6308009684799083,39.47937571448287,,0.5454545454545455,0.3851307464362059,0.5708333333333333,4.0,0.11756889525004265,5.0,0.9952224503292316,-0.04424311828408828,0.675,5.5,0.05485671571703195,1.5,84.60833333333333,856.3882659838619,208.31231884799413,0,10.51975163365173,105.16813221750118,,0.10892321727226348,,,0.5365160781825605,0.16693494906740064,0.8313253012048193,1.4457831325301205,0.012048192771084338,0.008333333333333333,1.2637254901960786,11.570645268643107,4.114285714285714,1.7451011865391943,0.15869054057564336,0.13101141928166807,0.18663194444444445,0.1317373460704033,0.49616410940627087,0.3014272828984716,11078.831741600547,120783.38767694247,0.008333333333333333,0.02658972627660756,5.309317029162567,2.3420562650481683e-07,0.004777549670768377,4.69908308642116,0.26369774199105384,0.675,5.5,0.05485671571703195,1.5
908,MLPClassifier,vote_entropy_sampling,0.4489795918367347,0.4489795918367347,0.44528301886792454,0.46653831343858293,0.05145962112516403,0.13726698437510038,0.42832906442677143,0.39774441319344056,1.5384615384615385,0.7428571428571428,7.0,0.12320134507614527,3.0,0.9049382594235602,0.22830518345952244,1.0,,0.0,0.3107477313486163,0.12573927343642374,0.20379502406835315,0.9049382594235602,0.5892307692307692,2.0955528846153846,0.3530394280694486,0.44125783779454253,0.15968976670078483,,,4.280928058869231,332.7753991653454,0.8847818847818848,2489.7401251526253,26963.49236742693,0.5857142857142856,2.0,0.24496054566856348,7.0,82.393334883319,,,0.005229994169154293,,,,0.8076923076923077,,0.0,,0.5,0.2538332035028632,0.0,0.0,74.26146044750513,0.0,0.0,0.7135165676508234,0.2548300104026137,0.9286858974358975,0.4009024587731042,0.65,416.45854342657924,3.00625,30.093908735193985,1.3222841750227585,0.39343488042823804,,,0.0,,0.0,,0.038461538461538436,,17,4.764705882352941,1.3004524099667143,0.058823529411764705,0.06522397680373954,116.0,55.076008085796005,0.5,0.12478354962115547,inf,0.5928571428571427,3.5,0.13801311186847082,4.0,0.9674556213017751,1.173725,12.384792579409638,33.791666666666664,304.1831297106403,2.824893162393163,26.945029398679896,0.95,8.346337192913735,0.0,0.0,0.010983148827573067,0.01979764949257604,0.5769230769230769,0.46312622308434126,0.12419927994759289,0.3974358974358974,0.49253501661378607,0.24358974358974358,0.4320262568949792,0.5482142857142857,1.0,0.17066837066007332,6.0,16,0.13333333333333333,0.20512820512820512,2.6666666666666665,1.2110601416389966,1.0666666666666667,0.2581988897471611,120,103,0,2,0.010224089635854342,1.0,78,15.0,120,84,0.6272554031002651,37.9987490064285,,0.5529953917050692,0.38256131269044935,0.5928571428571427,3.5,0.15006612299197067,5.0,1.0,0.039696156897502506,0.6803571428571429,5.5,0.05979106668498897,1.5,33.791666666666664,304.1831297106403,inf,0,5.429993297661762,49.80893205247807,,-0.08648338699407744,,,0.5488516113516114,0.18190367922849196,0.8205128205128205,1.5384615384615385,0.01282051282051282,0.008333333333333333,1.2125,11.04074985623509,3.9393939393939394,1.638203931509176,0.19796018718506012,0.11520769909797834,0.19669117647058823,0.12920878602490396,0.49470706724381774,0.29907226702507317,2489.740125152626,26715.92870741399,0.008333333333333331,0.026684669386671054,8.828413039736288,7.497000766206962e-07,0.0,4.701361611429532,0.2631894881913617,0.6803571428571429,5.5,0.05979106668498897,1.5
909,MLPClassifier,vote_entropy_sampling,0.7142857142857143,0.7142857142857143,0.6637254901960784,0.7249299719887954,0.18697021961823873,0.2430078145393491,0.426948481425768,0.39721852225108245,1.643835616438356,0.6982142857142857,7.0,0.08766384077595413,3.0,0.8989377852081333,0.24067348960052815,1.0,,0.0,0.2166252715265528,0.12658346672981483,0.2032467432490063,0.8989377852081333,0.5909090909090908,1.9674657534246576,0.3354627967180411,0.4385149437829682,0.16310464156705076,,,4.553919516817382,353.9691303293094,0.8835616438356164,2634.88453196347,28533.261419701787,0.5214285714285714,2.0,0.22395511981557817,7.0,76.13387468596116,,,0.006626893006732874,,,,0.7945205479452054,,0.0,,0.5,0.26153264509639423,0.0,0.0,66.30007812339473,0.0,0.0,0.6911991331057986,0.2745317632280077,0.8705051369863014,0.38532189723849597,0.6083333333333333,431.7968275045496,3.0083333333333333,30.30059373002709,1.3140789365995886,0.39307552199054174,,,0.0,,0.0,,0.04109589041095896,,20,5.35,1.9269556026896006,0.05,0.06946320989924004,267.39682539682536,327.25421683007664,0.5,0.0,inf,0.4928571428571429,1.0,0.14487659930072666,5.0,0.9669731656971289,1.06253,11.369696227914746,33.791666666666664,304.1831297106403,2.906278538812785,27.758010734803957,0.8833333333333333,7.662177470238742,0.0,0.0,0.011807330034312499,0.01957148224755666,0.6027397260273972,0.46947471909809557,0.12155919612680223,0.410958904109589,0.4954127470648468,0.3150684931506849,0.4677580193732393,0.6267857142857143,4.0,0.14097218731498737,4.0,19,0.15833333333333333,0.2602739726027397,2.111111111111111,1.1666666666666667,1.1875,0.4031128874149275,120,103,0,2,0.010644257703081231,1.0,73,15.0,120,86,0.6230961913158193,35.15961273082411,,0.5529953917050692,0.3831701757118866,0.5339285714285714,3.0,0.17866069197543946,6.0,1.0,0.03913105980454372,0.6875,5.5,0.04312909745889714,1.5,33.791666666666664,304.1831297106403,inf,0,5.580016557584912,51.24088389197443,,-0.08529172644602391,,,0.5484598957895914,0.18203575112024872,0.8356164383561644,1.643835616438356,0.0136986301369863,0.008333333333333333,1.2220370370370368,11.142353274049844,4.512820512820513,2.1627442955627467,0.1054742928971867,0.1050018690932482,0.1748046875,0.13694837976286967,0.49470706724381774,0.3000334730131131,2634.8845319634697,28268.557215038578,0.008333333333333333,0.023835188294122667,10.308490361227268,8.63784870889063e-07,0.0,4.6933485182021375,0.2695980141156379,0.6875,5.5,0.04312909745889714,1.5
910,MLPClassifier,vote_entropy_sampling,0.5510204081632653,0.5510204081632653,0.5493311036789297,0.5442631902259231,0.11121305468542253,0.1880827848983025,0.42553427456859405,0.39772615798100214,1.7647058823529411,0.7047619047619047,7.0,0.12508500511013043,3.0,0.9081783472997053,0.22153846153846146,1.0,,0.0,0.15604822574077482,0.13184973354847612,0.20519092150546372,0.9081783472997053,0.609984399375975,1.8403033088235294,0.32174235588585137,0.44459749100370577,0.15656148224988914,,,4.824165996512741,376.0333827593022,0.8898156277436348,2750.300239610771,29776.96492763388,0.5976190476190475,3.0,0.19454969616567305,7.0,71.07008580130028,,,0.017591290833941023,,,,0.8088235294117647,,0.0,,0.5,0.2495670992423109,0.0,0.0,59.20071034374468,0.0,0.0,0.698774285121382,0.26964437336973923,0.8244485294117647,0.3531756382826396,0.5666666666666667,441.60894490664396,3.0083333333333333,30.300489729889655,1.3209339916322416,0.39334534637438917,,,0.0,,0.0,,0.044117647058823484,,19,4.894736842105263,1.2864566686188532,0.05263157894736842,0.07176239373245533,137.73333333333332,63.154116802753265,0.5,0.11164843913471806,inf,0.5761904761904761,2.0,0.16903085094570333,6.0,0.9615051903114187,1.16137,12.385594214475422,33.78333333333333,304.18404930952863,2.966299019607843,28.3350430924132,0.95,8.346588897177542,0.0,0.0,0.012778630236057622,0.020202969336733694,0.5735294117647058,0.4649955159009698,0.12394620844260743,0.36764705882352944,0.48574951362942237,0.36764705882352944,0.48574951362942237,0.6880952380952381,6.0,0.13489729023062183,4.0,18,0.15,0.2647058823529412,3.0,1.4142135623730951,1.125,0.5,120,102,0,2,0.011484593837535013,1.0,68,16.0,120,86,0.6295012608763815,32.30046074639977,,0.5555555555555556,0.3825835005868308,0.5738095238095238,1.0,0.15570530530873045,5.0,1.0,0.03757943523997408,0.6761904761904762,4.5,0.058536790205034224,1.5,33.78333333333333,304.18404930952863,inf,0,5.701921039225883,52.3509970632766,,-0.08108832942058382,,,0.5522504534185261,0.18668832569905927,0.7352941176470589,1.7647058823529411,0.014705882352941176,0.008333333333333333,1.2601190476190476,11.532393299909772,4.054054054054054,1.6490055243143422,0.16770259681133184,0.08806208379454372,0.1875,0.12543327686241973,0.4941603944977939,0.2998895259841616,2750.3002396107704,29490.661089359466,0.008333333333333331,0.025615720668045714,11.736942552542493,9.815737169193897e-07,0.0,4.684418260240664,0.2766770908223579,0.6761904761904762,4.5,0.058536790205034224,1.5
911,MLPClassifier,vote_entropy_sampling,0.6326530612244898,0.6326530612244898,0.5823863636363635,0.6385667903525045,0.1872688629878679,0.22535518588420358,0.40353107663028265,0.37522000679247297,1.9047619047619047,0.6666666666666667,5.0,0.08766159537450209,3.0,0.9182958340544894,0.19999999999999996,0.9999999999999993,,0.0,0.21113565543848778,0.14963874603908486,0.2133571337304326,0.9182958340544894,0.6034368803701256,1.7209821428571428,0.3041520722318274,0.45127481930330426,0.14725840293217204,,,5.177435777178252,403.4957638848095,0.8894009216589862,2937.8742916880005,31804.52662967068,0.5952380952380952,2.0,0.1816749705120571,6.0,67.30747084861785,,,0.030513465620504256,,,,0.8253968253968254,,0.0,,0.5,0.23570226039551584,0.0,0.0,73.38454844252556,0.0,0.0,0.6942481859562303,0.2955284188625943,0.7819940476190477,0.3202132587635772,0.525,463.6446922651053,3.25,32.99248704903394,1.308183613403259,0.3692147232625535,,,0.0,,0.0,,0.0,,17,4.588235294117647,1.175735064194511,0.0588235294117647,0.07545209041451341,104.39999999999999,50.63648223695376,0.5,0.04159451654038516,750599937895081.6,0.6523809523809524,3.0,0.14338526718268213,4.0,0.9591836734693877,1.06253,11.369696227914746,33.766666666666666,304.1858878083214,3.112301587301587,29.839535562608713,0.8833333333333333,7.662177470238742,0.0,0.0,0.013643297281513386,0.020645928134545598,0.5396825396825397,0.4636424760482219,0.1274912914186468,0.38095238095238093,0.4895215382447743,0.3492063492063492,0.48054841516113245,0.6690476190476191,7.0,0.18594138875030092,7.0,16,0.13333333333333333,0.25396825396825395,2.6666666666666665,1.2110601416389968,1.0,0.0,120,100,0,2,0.010924369747899159,1.0,63,18.0,120,81,0.6365141682948128,28.577239893252614,,0.5714285714285714,0.3824714655678839,0.5666666666666667,1.0,0.1554421355218424,5.0,0.9999999999999987,0.041333393072374214,0.6666666666666667,5.0,0.03888078956798697,1.5,33.766666666666666,304.1858878083214,750599937895081.6,0,5.885560762856062,54.1075909136794,,-0.0848846432919364,,,0.5602130532633159,0.1953249725277241,0.7301587301587301,1.9047619047619047,0.015873015873015872,0.008333333333333333,1.357051282051282,12.59004623810823,3.757575757575758,1.561855927860806,0.17103423130378875,0.06521158216381195,0.20955882352941177,0.11628018860076471,0.49009289342424384,0.30355687673323767,2937.8742916880014,31495.87868186262,0.008333333333333333,0.023927862034143196,9.939541555675763,1.1262501151047874e-06,1.3322676295501906e-15,4.674733632758126,0.2830776614125306,0.6666666666666667,5.0,0.03888078956798697,1.5
